cnom,cbin,ccon,xbin,ucon1,ybin
1,0,3.8688357,0,69.910316,1
1,0,3.6537027,0,75.362015,0
1,1,3.735256,0,47.997543,1
1,0,3.9779778,0,49.514957,1
1,0,3.1398656,0,47.978626,1
1,1,3.232681,0,72.028023,1
1,1,3.3380828,0,64.394508,1
1,0,3.6695156,0,64.680016,1
0,1,3.0534618,0,57.607006,1
0,0,3.8654199,0,68.248497,1
1,0,3.8350184,0,54.978413,1
0,0,3.7180541,0,71.710907,1
2,1,2.7550118,0,62.64991,1
1,1,3.7664535,0,61.168301,1
1,1,3.0638225,0,69.347893,0
1,1,3.1841753,0,69.027306,1
1,1,3.1339743,0,38.283432,0
2,0,3.720747,0,54.114548,1
2,1,2.8636794,0,58.647884,1
1,0,2.7202723,0,58.641159,1
2,1,4.0778465,0,69.733101,1
1,0,3.3877952,0,65.567322,1
1,0,3.2737968,1,73.046196,1
2,0,3.7801163,0,60.6595,1
2,1,3.8819573,0,47.199039,1
0,0,3.4184332,0,61.155025,1
1,0,3.8553603,0,63.773026,1
0,0,3.5075889,1,61.413246,0
1,0,3.4068022,0,57.649117,1
2,0,3.3398159,1,71.06321,1
1,1,2.9227145,0,61.211578,1
2,0,3.173223,1,47.626297,1
1,1,3.3099835,0,49.390511,0
1,1,3.6859667,0,59.678963,1
1,0,2.8686609,0,80.085495,1
2,1,3.8836279,1,80.81282,1
1,0,3.172049,0,57.944744,1
1,0,3.0974486,0,56.20752,0
2,1,3.8603404,1,78.755341,1
1,1,3.3859129,0,62.098019,0
1,0,4.1190209,0,60.918999,1
0,0,2.8095539,0,53.152721,1
0,0,2.5776274,0,62.903973,1
2,0,3.3199024,0,55.957817,1
2,0,3.2761817,0,69.294113,1
1,0,3.5762815,0,68.095352,1
1,0,3.6377676,0,68.507957,1
1,1,3.7962945,0,59.415543,1
1,0,4.0294652,0,48.312233,1
0,1,2.8077445,0,41.125572,0
0,1,2.1727736,0,59.557209,1
1,1,3.7342451,0,63.752945,1
1,1,2.9646723,1,50.877129,1
1,0,4.4190488,1,77.11895,1
1,0,3.3910518,0,75.326782,1
1,0,3.7214303,0,73.823318,1
1,0,3.4565284,0,63.696651,0
1,1,2.9767632,0,57.719177,1
1,0,3.7526453,0,52.734138,1
1,0,3.3936775,0,72.262062,1
1,1,2.5680125,0,59.334198,1
1,1,3.3969314,1,70.685349,1
1,0,3.0158992,0,57.10223,1
1,1,3.1362329,0,50.615383,1
1,1,3.7518704,0,56.275749,0
1,1,3.3972218,0,61.087688,1
2,1,4.3268204,1,59.102016,1
2,0,3.587095,0,51.204517,1
2,0,3.5853026,0,55.949932,1
0,1,3.0323143,0,64.686958,1
1,1,3.3789446,0,61.343155,1
1,1,2.7052119,0,50.774536,0
1,0,3.6648724,0,71.611534,0
0,1,3.1774435,0,74.611885,1
1,0,4.1013975,0,48.668846,1
1,0,3.5070076,0,58.209866,1
1,0,3.6069932,0,55.221958,0
2,0,3.1735339,0,46.106827,0
1,1,3.2055943,0,59.210518,1
1,0,3.2568758,0,61.864635,1
1,0,3.7787046,0,60.925114,1
0,0,2.5808089,0,67.153625,1
0,1,2.9857416,0,64.36937,0
2,1,3.4954917,0,65.23217,0
1,0,3.3261616,0,66.01754,1
1,0,3.312722,1,54.381336,1
1,1,2.9940822,1,58.870293,1
1,0,3.4676709,1,69.430099,1
1,0,3.4472322,0,65.315048,1
1,0,3.8151114,0,27.670025,0
1,0,2.9083555,0,72.944374,1
1,1,3.1867645,0,70.158562,1
1,1,3.5580986,0,60.190361,1
1,1,3.0502443,0,72.683434,0
1,0,3.1775055,0,71.903442,1
2,0,2.9079483,0,49.102951,1
0,1,2.9573655,0,63.062473,1
1,0,3.6782231,1,79.904305,1
1,0,4.1456738,0,58.687115,0
1,0,3.6969721,0,66.042274,1
1,0,2.9054599,0,73.00927,1
1,0,3.2203584,0,47.593273,1
1,1,3.2542672,1,49.760544,1
2,0,3.0439668,0,54.674957,0
1,1,2.5929344,0,52.791882,1
1,1,4.3008533,1,58.412476,1
1,1,3.680268,0,72.288551,1
2,0,4.1307364,1,77.64344,1
1,0,3.4643624,0,55.657051,1
1,0,2.8792198,0,54.81879,1
1,1,3.6732249,0,54.299725,1
1,1,3.9578602,0,42.584137,0
1,0,3.4849234,0,49.222221,0
1,0,3.6237838,0,57.880421,1
1,0,3.8081923,0,63.091694,1
1,1,3.2890344,0,37.652702,0
1,1,3.2391222,0,61.221287,1
1,0,2.5596826,0,53.69886,1
1,1,4.0636749,0,78.569313,1
1,0,3.5326114,0,69.598167,1
1,0,3.285629,0,57.60191,1
1,0,3.6838703,0,63.239059,1
1,0,3.8495212,1,78.178703,1
1,1,3.9354382,0,55.623173,0
1,0,4.1892319,0,61.680759,1
1,0,3.286325,0,51.337738,1
1,0,3.7467275,0,61.695255,1
1,0,3.5953624,0,56.991825,1
1,0,3.0816174,0,44.175678,1
1,1,3.4353614,0,75.233917,1
2,0,3.648056,0,59.685467,1
1,0,2.98734,0,72.270508,1
1,0,3.4690146,1,63.953579,1
2,1,2.4871542,0,50.058609,1
1,0,3.8402357,0,53.935112,0
1,0,3.7175903,0,50.357937,1
1,0,3.7212446,0,75.238213,1
1,0,3.6512737,0,51.599213,1
1,1,2.9212425,0,56.676773,1
1,0,3.7045286,0,57.077343,1
2,1,2.6599748,0,46.61652,1
1,0,3.8509967,0,65.27005,1
1,1,2.8247542,0,55.164154,1
1,1,3.0009172,0,47.22781,0
0,1,3.4812269,0,46.764969,0
1,1,3.673804,0,59.733097,1
1,0,3.3134437,0,78.27713,1
1,1,3.5538237,0,63.006664,1
1,1,3.386296,0,47.430016,0
1,1,3.5641427,0,61.5112,1
1,1,3.3661716,0,58.474258,0
1,1,3.8064406,0,70.34391,1
1,1,4.405282,1,70.727364,0
1,0,3.4847562,0,57.169254,1
1,1,3.012985,0,66.305756,1
1,0,4.092948,1,66.975067,1
1,1,3.7753472,0,60.039513,1
1,1,2.8510361,0,64.020836,1
1,0,3.5344179,0,50.251461,1
0,1,2.465137,0,67.53299,1
1,1,3.6413352,0,57.637638,1
1,1,2.8258555,1,53.73526,1
1,0,3.6940749,0,47.34338,0
0,0,2.9970505,0,59.084106,1
1,1,3.4112406,0,53.053043,1
2,0,3.0646224,0,57.173191,0
2,1,2.8091519,0,77.617577,1
1,0,2.4833145,0,60.711967,1
1,1,3.2548137,0,48.468773,1
2,0,3.8172204,1,54.878532,1
1,1,3.5087488,0,68.591988,1
1,1,2.9067593,0,64.367004,1
0,1,3.7407043,0,48.74963,1
0,0,2.9283342,0,52.391533,1
1,0,2.6552281,0,59.605236,1
2,1,3.5765028,1,72.289261,1
1,1,3.0839019,0,49.12846,1
1,0,3.2627015,0,61.559052,0
1,1,3.3946581,0,54.46983,1
1,1,3.5540817,1,83.361679,1
1,1,3.3388109,0,57.44891,1
1,0,3.7753072,0,63.866467,0
1,1,3.6200941,0,61.542042,1
1,1,3.7926738,0,63.576904,1
1,1,3.6583812,0,59.106266,1
1,0,3.4255376,0,52.038376,1
1,0,2.9101975,0,64.879066,1
0,1,2.5409062,0,62.877945,1
1,1,3.6212304,1,74.743622,0
1,1,3.3718646,0,73.494438,0
1,1,3.1102443,0,61.268833,0
1,0,3.2739549,0,51.808651,0
1,0,3.2492092,0,63.41275,1
1,1,3.1197102,1,55.273083,1
1,1,4.1574707,1,80.185265,1
0,0,3.5502369,0,42.295967,0
0,0,2.746527,0,64.022789,1
2,0,3.51776,0,46.468739,1
1,1,3.4217553,0,53.083817,0
1,1,3.0765531,0,61.671387,1
1,0,3.7734907,0,64.600952,1
1,0,3.1870589,0,60.62719,1
0,1,3.1860695,0,54.713242,0
0,1,2.4010367,0,57.637032,1
1,1,2.8961754,0,53.766972,1
2,0,3.2909641,0,66.465378,1
1,1,3.3780625,0,72.514778,1
1,1,3.3188517,0,41.364475,0
1,0,2.8364401,0,61.960777,1
1,1,3.3081925,0,72.463799,1
1,1,3.2633891,0,47.525074,1
1,0,4.047102,1,70.480331,1
1,0,4.1293597,0,61.507637,0
2,0,4.0977755,0,51.548534,1
1,0,3.3799758,0,62.1576,1
1,1,2.748909,0,56.306377,1
1,0,3.4943211,0,50.015892,0
0,1,2.6888449,0,53.561989,1
0,0,2.8350308,0,74.600723,1
1,1,3.5313599,0,77.311142,1
1,1,3.9563026,1,84.958694,1
1,0,4.5290031,0,56.641781,1
0,1,2.1977832,0,67.162788,1
1,0,4.0059757,0,64.137741,1
1,1,4.3095279,1,69.566246,1
1,0,3.5895541,0,58.953262,0
1,1,3.9189253,0,63.9608,1
1,1,3.8961651,1,76.942596,1
1,0,3.8167703,0,58.765064,1
1,1,3.4495275,1,60.870796,1
1,0,3.7081199,0,71.539207,1
0,0,3.4221797,1,101.00595,1
1,0,3.0461845,0,62.842525,1
1,1,4.5237575,1,76.080757,1
1,0,3.3244421,0,56.386135,0
2,0,3.0962231,0,64.801918,1
1,1,3.1734004,0,69.017227,1
1,0,3.3189168,0,60.38905,0
0,0,3.1488242,0,65.491348,1
1,1,3.3860025,0,47.778378,1
1,0,2.9767997,1,53.373081,1
1,1,3.6082544,0,81.969185,1
1,0,3.2251058,0,61.175709,0
1,1,3.7804089,1,58.810787,1
1,0,2.9314265,0,45.724159,0
1,1,3.1472664,0,42.210857,0
1,0,3.5820649,1,68.669907,0
2,1,3.3736355,0,81.216423,1
1,1,3.8320959,0,42.238388,1
1,0,3.4470913,0,61.043137,1
1,1,3.2321434,0,52.240791,1
0,0,3.4909952,0,97.565575,1
1,1,4.0407629,0,75.657295,1
1,1,3.4598439,0,54.510921,1
1,0,3.4833281,0,67.766983,1
1,0,3.0951133,0,60.790024,0
0,0,2.9684477,1,71.122444,1
2,1,4.7161407,1,81.052147,1
2,0,3.9122586,1,48.515415,1
1,1,3.3986204,0,72.197861,1
2,0,3.8859565,0,50.646358,1
1,1,2.9245417,1,75.736115,1
1,0,2.8183179,0,51.984344,1
1,0,3.6071584,1,71.751541,1
1,0,3.7554307,0,64.965141,1
