cnom,cbin,ccon,xbin,ucon1,ybin
1,0,3.3368762,0,53.185326,0
1,0,1.9380307,0,37.765953,0
1,0,3.4937644,0,48.296917,1
1,0,3.2944105,0,53.245152,1
1,1,3.7000463,0,53.904289,0
1,1,2.9603872,0,81.542351,1
1,0,3.4590778,0,49.513336,1
1,0,3.5365453,1,64.596748,1
1,0,3.9564316,0,48.768566,1
2,1,3.8079715,1,51.794495,0
1,1,3.2864499,0,52.88649,0
2,0,3.2150598,0,66.990501,1
1,1,3.2324498,0,71.256592,1
1,0,3.2984149,0,65.675362,1
1,1,3.2408175,0,44.233776,0
1,1,3.7456999,0,73.232109,1
0,1,2.7734313,1,64.421104,1
1,1,3.4542933,0,65.187225,1
1,0,3.7100599,0,54.922031,1
1,1,3.8657959,0,61.575558,1
1,0,3.4468958,0,62.354935,0
1,1,3.2997003,0,65.879173,1
0,1,1.8620241,1,72.769989,1
1,1,2.9189911,1,55.036678,1
1,0,2.969065,1,74.813469,1
1,0,2.999692,0,52.571503,1
0,0,2.7211964,0,65.356796,1
2,0,2.8195031,0,52.728485,1
1,1,4.0764136,0,54.77763,1
1,1,3.7710061,0,75.733521,0
1,1,3.7602315,1,68.730598,1
1,0,3.3770924,0,83.218224,1
1,0,3.2045336,0,63.567123,1
2,0,3.5977583,0,39.200371,1
1,0,3.092761,1,68.220009,1
1,0,3.4081669,1,80.202843,0
1,1,3.4456866,0,51.498077,1
1,0,3.9432335,0,71.255028,1
1,1,3.4560165,0,61.727924,1
1,0,3.0826144,0,60.403698,1
1,0,3.6468754,0,50.132027,1
1,0,2.9621468,0,69.009033,1
1,0,3.7104075,0,64.98349,1
1,1,3.368655,0,50.356216,0
1,0,3.4848573,0,67.987518,1
1,0,3.4898279,0,60.39024,1
1,1,3.3926339,0,55.585766,0
2,1,2.9333858,0,66.264397,1
1,0,3.5172837,0,69.809364,1
1,0,3.1472337,0,70.84845,1
1,1,2.7247338,0,57.361301,1
1,0,4.0465255,0,59.225647,1
1,0,3.2403166,0,48.117947,1
1,0,3.3300672,0,60.890701,1
1,1,4.3481731,0,61.254681,1
1,0,3.2767923,0,62.447693,1
1,0,4.26723,0,73.47628,1
0,1,3.2070816,0,49.8008,0
1,1,2.6746728,0,47.694618,1
1,0,3.6743302,1,61.697739,1
1,0,2.8382556,0,63.485802,1
1,1,3.6478877,1,70.403969,1
0,0,2.7192543,0,53.355335,0
1,0,4.0246153,0,37.274235,0
2,0,2.1650271,0,38.778648,1
1,1,3.5420375,1,70.256599,1
1,1,2.6030145,0,68.764404,1
1,0,3.2097332,0,58.450008,0
2,1,3.9785848,0,57.750839,1
2,0,3.8127582,1,59.121529,0
1,0,3.8671224,0,63.631519,1
0,1,2.6357381,1,59.394848,1
1,1,3.0977767,0,66.311378,1
1,0,3.0178232,0,52.369686,1
2,0,3.7492237,0,65.921211,1
0,1,2.8836007,1,68.172127,0
0,1,2.8579583,1,64.379784,1
1,1,3.5396218,0,38.329819,0
1,0,2.9080734,0,50.002811,0
1,0,3.3274176,0,61.102501,1
1,1,4.2273607,1,69.075127,1
1,0,3.4651227,0,64.90818,1
1,1,3.6133592,0,64.408379,1
1,1,3.5161064,0,59.647751,1
0,1,1.8244927,0,61.012882,1
2,0,2.8131497,0,71.924286,1
1,1,3.4396212,0,58.379246,1
1,0,4.0701995,0,69.210106,1
0,0,3.1500919,0,56.523373,0
1,0,3.9874966,0,43.831051,1
1,1,3.5131888,0,56.98605,1
1,0,3.2517283,0,62.235966,1
1,0,2.7549448,0,72.154274,1
1,1,3.5616474,0,65.779716,0
1,0,3.2086537,0,58.519672,1
2,0,3.4334285,0,78.72805,0
1,0,3.2047994,0,66.367699,1
2,0,3.3320615,0,56.561085,1
1,0,3.2932994,0,78.925011,1
1,0,3.8267703,0,58.048065,1
1,1,3.3294425,0,64.270142,1
1,0,4.4429269,1,69.600647,1
1,1,3.2240295,0,57.772652,1
1,1,3.5417218,0,66.102432,1
1,1,2.9790027,0,64.229706,1
0,1,3.6961956,1,64.033096,0
1,1,3.1442518,0,44.201248,0
1,0,3.0178077,0,63.673748,1
