cnom,cbin,ccon,xbin,ucon1,ybin
2,0,3.5521076,0,59.504787,1
1,0,4.1461701,0,58.727936,1
1,1,3.5073509,0,70.295082,1
1,1,2.9898646,0,69.015839,1
1,1,3.4119847,0,56.194931,1
1,1,3.858747,0,59.437885,1
2,0,3.496511,0,62.937546,1
2,0,3.1528885,0,65.595581,1
1,0,3.212589,0,47.83704,0
2,0,3.5171371,0,75.210854,1
2,1,4.0272312,0,46.495007,0
2,1,3.1131837,0,60.780087,0
1,0,4.3083639,0,66.505333,0
1,0,3.0249195,0,74.248718,1
1,0,3.8961737,0,69.641754,1
1,1,4.2152739,0,67.862633,1
1,1,2.7538967,0,64.431427,1
1,0,2.9402082,0,53.485882,1
2,0,3.5846522,0,64.234329,1
2,1,3.3991733,0,62.817291,1
1,0,3.1699436,0,62.94091,0
1,0,3.4433186,0,73.2621,1
0,0,2.4486175,0,59.560684,1
1,1,3.5873272,1,85.545959,1
1,0,3.9858558,0,64.853279,1
1,0,3.4277804,0,62.446487,1
1,0,2.724757,0,41.801575,1
1,0,3.8866637,0,47.588619,1
1,1,3.2059033,0,51.557083,0
1,0,3.792906,0,64.990128,1
1,1,3.6057522,0,76.717094,1
1,1,3.3970921,1,82.542831,0
1,0,3.6197977,0,72.995461,1
0,0,3.7037873,1,100.71683,1
2,0,4.045548,0,88.757553,1
1,1,3.3599946,0,46.35915,1
1,0,3.6917627,0,62.258121,1
0,1,2.5805216,0,66.732872,0
0,1,2.676924,0,56.113964,0
2,1,4.4787903,0,61.434647,0
2,0,4.0023241,0,72.315666,1
2,0,4.0229945,0,66.765923,1
2,0,4.4682407,0,56.13472,1
1,0,3.2786419,0,55.058582,1
1,1,3.4317155,1,42.316624,0
1,1,4.6859021,1,71.728615,1
2,1,2.7599924,1,64.469063,1
1,1,3.621479,0,70.286568,1
2,1,4.2003407,0,74.011856,1
0,0,2.8830223,0,57.957474,0
1,1,4.3798676,0,72.31797,1
2,0,3.4744506,0,64.356293,1
0,0,2.6518028,0,59.417179,1
1,0,4.2311988,0,68.459976,1
1,1,3.7490447,0,63.44891,1
1,0,2.7567692,0,54.777401,1
1,1,3.0584033,0,64.224625,1
1,1,3.3981757,0,54.458923,0
