cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.3220494,14.167572,74.433922,66.89798,15.127324
2,0,3.4503524,22.103167,82.167442,64.766792,15.898542
1,0,3.601398,18.434753,75.006935,72.417801,20.348272
1,0,3.3836083,19.866179,90.060143,47.101181,14.352262
1,0,2.5860794,16.359299,72.992233,62.718201,21.320499
2,0,3.6444812,19.415245,80.35511,72.325157,29.814335
2,1,3.381114,17.090862,78.572617,76.115837,20.831621
1,1,3.3356266,20.78661,75.562752,99.074547,28.762283
1,1,3.5377281,18.083479,84.061707,89.86187,31.353556
1,1,3.0305624,19.051416,80.670853,54.317825,20.710423
1,0,4.1175594,19.56941,94.317795,62.528793,14.867605
2,1,2.974669,17.964956,73.251801,66.341125,23.623896
1,1,3.8171878,18.554888,76.975761,66.408012,17.82678
0,1,3.3146951,17.899445,65.165291,65.172226,24.016811
1,1,2.3176582,15.362029,50.407829,47.9547,20.955875
1,1,3.9828808,21.042303,86.332169,68.279976,25.151516
2,0,4.2989354,19.388302,90.889923,79.263374,26.583677
1,0,3.8045161,16.353983,79.905655,48.317238,13.271418
1,0,3.2180591,19.852262,92.518654,67.86158,20.90901
1,1,3.2235081,20.832823,88.519295,48.810184,17.838692
1,0,3.8056524,18.892605,88.917572,81.689522,23.134609
1,0,3.6631746,21.520363,74.338303,65.643089,16.644508
1,0,2.3929303,14.599156,62.204929,66.683342,25.575371
1,0,3.1489117,19.275404,86.581306,61.588692,25.402624
1,1,3.442589,21.230055,101.06325,76.376572,34.347855
1,0,3.2947195,15.808542,67.837425,68.934471,17.877638
1,1,2.8452647,15.779242,78.099312,46.901127,22.850382
1,0,3.1477084,24.750109,71.718071,94.841324,26.867811
0,1,2.6903353,16.591572,89.929787,64.858124,23.031439
1,0,3.3858891,21.330206,84.657974,84.611099,22.113602
0,0,2.7777314,17.385738,88.287544,74.847122,24.009361
1,1,3.5108049,17.742977,69.298683,66.456596,24.143721
1,1,3.4789484,16.860662,86.897812,66.826218,26.846239
1,1,3.2803521,17.041325,71.892342,45.749138,18.76145
1,0,2.8891439,20.77758,73.03418,69.648659,21.2889
1,0,2.9439225,18.074947,92.548462,66.873421,24.329971
1,0,2.7451339,16.223717,71.123436,74.852669,22.763416
1,0,4.2230153,20.344942,98.896645,95.264397,22.614298
0,0,2.7033219,17.629635,98.660774,58.386276,17.44314
1,0,3.2358012,16.40951,63.343735,57.650871,14.171227
1,1,3.0946279,21.499907,76.658951,66.578056,26.73554
1,0,3.8610246,21.902899,86.05883,59.481487,21.813084
1,1,3.9693246,18.670301,79.396187,61.459381,19.151215
1,0,4.066514,18.796204,75.056709,76.021851,28.393372
1,0,3.1505742,17.92857,83.412796,71.606911,19.313574
1,0,3.5735209,16.559839,71.067696,75.480743,22.833031
1,0,3.2472663,19.483862,100.2261,84.784142,29.433191
1,0,3.5633512,21.297232,79.286591,73.884743,18.381659
1,0,3.2849143,20.067846,70.362526,95.882607,26.328465
1,1,3.4020483,24.756187,101.34161,88.059364,24.429075
1,1,3.0356038,15.16644,68.116203,62.533764,23.679049
1,0,2.96383,16.254896,53.471039,71.939781,20.626707
2,0,3.6594517,17.100117,82.805557,82.355774,23.410162
1,0,3.5330753,19.046997,83.65995,68.439262,27.041178
1,1,2.8433614,16.354519,94.346123,65.942352,25.217875
1,0,2.9246571,23.394302,89.966164,51.623192,22.457813
1,0,4.019022,19.229439,74.876915,65.365204,27.602486
1,0,3.8783913,21.406296,83.110741,83.626457,26.223082
2,1,3.005295,16.524879,90.445541,65.645401,18.752464
0,0,2.7843001,19.468662,89.472282,72.386887,22.066727
1,1,3.6949983,16.873671,87.824051,63.128716,19.398331
2,1,2.9890771,17.547136,74.815804,65.905281,23.803411
1,1,3.7653952,19.060547,74.704475,65.385864,23.350451
2,0,3.257019,16.489586,93.288025,83.935814,24.447714
1,0,3.3708599,20.09663,96.629021,66.453751,24.158381
1,0,3.6733484,19.553432,70.086006,63.207344,21.042406
1,1,3.1805696,20.771568,64.197235,65.595596,17.83857
1,1,2.6759295,18.757679,96.583878,69.593948,19.407656
1,0,3.1116676,20.181116,46.711353,54.832909,21.343405
1,0,3.1401651,18.228067,84.48732,71.573326,19.063511
1,1,3.2986369,18.424591,89.057678,62.424801,26.114342
2,1,3.9295011,20.573793,91.644859,69.173798,16.346657
2,1,3.0932958,15.664069,83.996658,62.192616,26.440125
1,1,4.1775751,18.530516,57.526466,78.640877,24.262211
1,1,3.7939301,19.268581,104.54183,49.158028,24.5963
1,0,3.1505809,16.963877,75.676537,57.644478,22.518774
1,1,2.2842147,17.508671,86.594948,67.62571,18.339071
1,1,4.0133271,19.609722,58.504635,62.338371,17.831301
1,0,3.1267729,23.575144,86.80014,72.275589,17.770725
1,0,3.6902475,20.502993,77.314957,60.87051,22.848475
1,1,3.2674358,17.498688,71.150635,56.166878,22.655245
1,1,2.2990179,16.751532,93.539223,68.434608,20.09355
2,1,3.191185,17.035234,104.60435,74.484795,25.27482
1,1,3.2359807,20.560719,98.580132,65.770813,23.301678
2,0,2.8458042,15.916079,53.997124,54.613029,22.258583
1,0,3.8136621,15.452956,88.946648,60.974022,23.154306
1,0,4.3127475,22.81513,88.993225,91.684944,20.941919
1,0,3.3013048,19.469048,81.765419,70.771385,24.188711
0,1,3.1724529,20.396875,104.68519,66.728722,29.858446
1,1,3.0700948,19.638033,70.88015,56.863907,21.233034
1,0,3.7526977,21.084154,100.47604,81.456612,21.481333
1,1,4.3991375,21.798903,75.91658,72.254906,25.122404
1,0,3.0088072,20.193584,85.281113,67.767097,20.660049
1,1,3.5948024,17.801613,95.72477,54.535019,20.882484
1,1,3.9321661,19.178324,81.665932,63.251446,25.9396
2,1,4.1750808,19.103222,70.000832,71.067284,21.185781
0,1,2.8144796,20.1854,96.969101,69.971764,21.906921
1,0,4.0611081,22.09672,81.385963,79.287766,23.209238
1,1,3.3241346,16.578552,86.317589,68.294701,16.078913
0,0,3.9456596,20.604746,92.386688,61.448112,22.285734
1,1,2.76933,18.65587,62.37793,63.121582,12.956802
0,0,2.8205688,17.881802,81.306938,61.126202,23.206306
1,0,3.173228,18.30768,99.987877,63.127384,23.495344
1,1,3.9558609,21.748947,95.940063,81.249283,24.404692
0,1,2.4231501,18.470306,61.010334,77.982849,23.394545
1,0,3.9432707,20.570517,78.204453,67.421577,20.597244
2,1,3.8138447,22.934538,74.723213,78.159317,15.70188
1,1,3.8654387,18.449804,75.641823,76.047432,19.858028
1,0,3.070344,19.514826,69.519203,61.792355,27.96777
1,0,3.4979415,19.547178,81.018188,55.635162,34.692055
1,1,3.5580585,21.249756,97.793701,74.091461,19.672308
1,0,3.8777602,16.307245,86.1651,71.638252,22.700039
1,0,3.6581318,18.53525,44.376297,67.097244,11.755928
1,0,2.4487164,16.615059,92.400276,60.989231,22.804253
1,0,3.1907215,19.351812,86.225777,58.845093,27.435041
1,1,3.0028405,17.223116,57.937218,66.072983,20.00337
1,1,2.4902856,20.455931,83.403427,65.919128,28.11544
2,1,3.0723345,18.739744,79.179863,64.17086,18.616394
1,1,3.2779028,13.284044,80.999611,78.812614,27.262159
1,1,3.3204076,18.768337,77.072693,68.026283,23.836727
1,0,3.3306308,21.435465,81.140472,96.811584,26.592003
1,0,2.6662803,17.258015,80.217484,78.103249,33.04081
1,0,3.7964866,23.493637,78.120621,75.387627,21.609068
1,0,4.0377746,19.326208,81.724495,71.936218,17.010305
1,1,3.9308307,22.628048,86.201019,59.707508,23.126869
0,0,3.0027852,18.847494,81.64325,68.468666,24.406195
1,1,3.0997767,18.677771,93.084274,78.496887,27.88319
