cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
2,0,3.7831597,21.634796,74.839607,78.720215,28.384859
1,0,3.9386697,22.556053,84.933357,65.203293,26.316084
1,0,3.8362572,19.228365,74.284363,63.722195,16.096249
1,0,3.0557723,14.951568,85.476128,76.677826,29.234224
1,0,3.7855511,21.396328,82.547554,73.292244,28.719303
1,0,4.1152267,18.299177,74.687653,67.171059,25.737741
0,0,2.878783,19.23819,99.811386,64.546158,31.900063
0,1,2.7486477,17.547379,82.412956,61.058941,21.508953
1,0,3.4151597,20.720577,79.634758,73.46257,17.641558
1,1,3.6816583,17.552485,84.134972,75.453545,20.616642
2,1,2.935549,18.234062,82.93399,81.957413,22.750685
2,1,3.8682568,19.636993,108.64606,66.878204,29.654249
2,0,3.1296582,22.6497,84.000206,79.510757,25.845766
1,0,3.6896172,17.982491,76.82972,70.21154,22.595371
1,0,3.9918013,19.696505,75.448921,48.063076,21.568899
1,1,3.8054769,20.932364,93.151451,55.689316,20.409388
1,1,2.8933566,19.761927,93.213127,71.781105,23.057129
1,1,2.9453661,18.644724,77.150528,57.746529,19.394388
1,0,4.863585,17.55637,78.780937,70.100792,28.421684
1,1,3.9423993,15.636641,96.833549,71.374641,23.259295
0,1,3.6955824,23.07589,84.786888,68.665146,26.817335
1,1,2.8887448,21.98196,88.494087,70.572594,29.345917
1,1,3.035723,19.244207,78.291565,72.791801,19.823668
0,1,2.5280271,19.623943,93.751266,56.042095,20.625601
1,0,2.9048705,16.725248,78.363998,52.206894,29.068863
1,1,3.2176642,20.066076,84.877373,65.152222,27.21719
1,0,3.131583,18.193081,105.09467,63.600933,23.527575
1,1,3.2137163,16.15464,71.7304,49.506432,22.309095
1,0,4.3343458,22.892912,71.49456,91.186348,21.188122
2,0,3.2506526,16.508438,83.643265,60.430622,22.97884
1,1,3.2471352,20.610903,89.891251,73.213303,16.684673
2,1,3.9936428,21.744265,92.203812,78.583458,20.773199
1,0,3.8479147,23.22905,69.248322,71.187912,18.643431
1,1,3.3792217,16.602362,84.444794,73.061882,23.54007
1,1,2.5651679,18.720346,85.117912,69.983871,20.421852
0,1,2.1198957,19.76952,74.422722,73.48391,32.032993
1,1,3.834203,22.128859,68.283478,66.455666,25.165888
1,1,3.9465528,22.599487,89.075951,75.903519,25.577129
1,1,3.3815525,17.033798,100.07813,77.008652,19.882221
1,0,3.2637317,19.659573,85.151978,64.27578,13.600484
1,1,3.2797568,20.233435,108.2986,61.405853,25.69973
1,0,3.459482,17.694494,91.2826,78.133293,32.988449
1,1,2.5803108,16.455538,76.706039,60.620277,16.031666
2,1,3.5767395,21.200499,104.87475,82.716927,20.866478
1,1,2.6333022,22.204485,87.702232,81.957542,27.343401
1,0,3.0358641,18.75853,75.792259,45.386997,22.971972
2,1,3.9330497,21.270641,82.743385,81.654808,19.889051
1,1,3.2180464,16.26729,96.551323,74.144951,36.581032
1,0,3.5386963,18.061172,89.783226,69.512932,23.666397
1,0,2.657656,18.44268,94.703606,78.674728,27.020178
1,0,3.14063,18.696754,83.574509,37.242447,17.517519
0,1,3.0195897,19.737007,78.899185,68.82505,17.123249
1,1,3.7306201,20.942783,86.389908,62.124393,21.249405
1,1,2.8383915,20.276913,87.393494,78.199936,20.101233
1,0,3.3423982,20.486008,98.121078,71.90596,24.043175
1,1,3.4474959,18.835924,98.932281,69.817993,22.56488
1,0,3.5189307,20.745661,117.93134,75.955757,21.141592
1,1,3.4621296,22.377899,72.186249,81.648361,20.047367
1,0,3.2410138,17.697268,78.192955,76.28231,26.56024
1,0,3.2777684,21.205215,87.974648,45.545444,17.466349
0,0,2.953186,16.265989,91.012077,61.543144,26.741825
1,1,3.5821514,20.589178,97.686478,79.677719,25.099142
0,1,2.3020847,16.554222,75.394562,64.122871,19.574896
1,1,4.0227976,22.236038,84.198738,75.528679,17.573341
1,1,2.8349428,22.866943,80.326859,63.315357,15.796233
1,1,3.8245206,18.615194,70.576332,60.674316,24.241108
1,0,3.1485572,20.631308,109.41907,73.218208,22.318424
1,1,3.9128876,18.771675,75.718826,75.181938,24.52272
1,0,3.9600534,23.760239,106.3646,81.583878,30.168789
1,0,3.9813583,20.457628,90.802231,49.504551,20.037811
1,0,3.8037157,20.738094,77.010284,65.879211,28.49258
2,1,4.0827379,18.221895,102.87318,80.476479,24.694515
0,1,3.7074249,20.852377,79.909065,85.204025,13.412528
1,0,3.0863526,19.336369,91.435623,73.101059,34.367455
1,1,3.1058502,19.418308,70.048576,81.196533,17.58359
1,0,4.0267725,20.529488,72.75322,62.062634,21.564178
1,1,2.5332463,15.59796,60.671745,53.961697,29.312674
1,1,3.4531174,17.621565,80.955963,52.212307,22.651871
1,0,3.9186001,20.294477,84.578186,72.384773,29.578936
1,1,4.3090644,21.399506,92.874466,67.082268,25.612415
1,0,3.6130354,18.034269,87.06321,88.183281,17.932486
1,0,3.2781444,23.500471,92.264687,75.238762,28.576115
2,1,3.4343002,19.458063,81.803444,60.551365,22.348099
1,1,2.8687377,20.035641,84.970863,75.178207,25.750517
1,1,3.0563216,15.110894,68.269745,73.990707,21.774515
1,0,3.6190248,19.931755,97.086723,78.468376,26.941174
1,1,2.9582682,19.4391,83.958733,68.910675,17.742905
1,1,3.2123115,23.121521,75.138412,78.63131,25.002787
0,1,2.5266783,16.594471,89.695038,54.989746,28.114134
2,0,3.5998747,20.14747,86.553925,75.524483,18.816984
1,1,3.7695305,19.098536,82.712646,73.435295,22.094444
1,1,2.8453686,17.373739,84.40181,64.723892,21.964758
1,1,3.1021726,16.677044,70.21154,57.321396,19.822628
1,1,2.8623178,20.120029,66.525436,53.918079,21.929541
1,0,3.1101062,19.235006,83.516479,74.392853,15.410774
1,0,4.1623039,23.625319,112.5718,87.561256,28.597933
1,1,3.0139041,16.016285,67.454201,64.317574,19.006834
1,0,2.8956409,16.622448,80.628845,69.525749,23.241758
0,1,2.460597,19.442751,89.269226,74.765312,21.138151
1,0,4.2180653,24.295454,103.71895,76.825752,26.966236
0,1,3.2365997,17.802057,80.718315,66.646614,19.641054
0,0,3.0503087,17.156954,74.407539,65.660835,21.137247
2,1,2.9245257,20.610832,82.309006,61.40834,29.179583
1,1,3.4319565,18.929661,78.494591,69.866791,19.381985
1,0,3.5301585,22.495119,79.267525,59.267223,21.910774
1,1,3.1700435,21.844303,92.150932,68.96698,19.980413
1,0,2.8130476,18.303493,72.611435,63.87199,24.314219
1,1,3.3209715,16.549923,78.339821,65.380486,23.348986
0,1,3.3675883,18.863323,81.09845,74.251877,27.129185
2,1,3.3521929,21.488441,88.134377,72.146347,19.77795
2,0,3.7163308,17.695726,62.043255,68.944031,20.32213
1,0,2.6479971,17.206852,74.091255,62.061481,23.082474
2,1,3.215538,18.003614,71.436172,66.698761,21.619545
2,0,3.6632946,19.757198,79.30294,70.716934,22.955009
1,1,3.9558852,18.781237,86.160316,63.466667,21.199488
1,0,2.1467669,15.152555,71.126556,62.847557,21.956696
1,1,4.0854864,20.911695,87.807327,60.165897,18.737677
1,1,2.4283855,19.216341,87.819687,85.635605,30.835518
1,1,4.1985888,21.974298,84.163086,80.617981,23.108463
1,0,3.3395081,19.576418,80.590271,75.278366,26.342947
1,0,3.0633719,17.898817,66.325584,64.504158,22.953777
1,0,3.0114784,18.649366,89.654388,55.21711,25.028076
1,1,3.4795544,18.600157,80.238441,56.437519,21.76959
1,0,3.4732172,17.750246,90.296471,60.042854,20.524881
1,0,3.0931082,16.572441,77.6996,63.700645,19.4277
1,1,4.0660543,23.185637,85.451889,89.400276,21.235382
1,1,3.0987897,16.900434,93.935257,76.451797,23.267279
1,0,2.8927124,20.465708,84.420715,78.701759,22.50646
1,1,4.2032166,19.103224,66.079811,71.756813,21.988228
1,0,3.5572586,21.170776,87.490662,70.764816,15.585287
1,0,3.7359948,19.62373,88.197441,60.317608,21.450937
0,1,3.4922376,21.330307,93.599136,79.934372,29.792431
2,1,2.8979795,19.630053,73.081726,58.956097,18.125957
1,1,3.3065588,20.205561,86.929283,77.637085,28.7841
1,1,3.6133273,19.585899,81.330597,83.84552,31.695822
1,1,3.0903506,19.723078,63.108776,68.068924,20.826283
1,0,3.7391648,22.340773,70.410233,78.900299,21.472149
1,0,3.8475914,14.5118,90.378456,83.329292,24.183826
1,0,3.8922458,18.862436,92.644363,81.545197,21.261091
0,0,3.0802448,17.951654,84.552177,82.323479,15.629305
1,1,3.0623665,19.12451,98.503693,71.437729,25.197792
0,0,3.2860358,18.895817,66.189926,73.314476,18.993286
1,0,3.3460388,16.848007,69.486542,52.532013,25.252855
2,1,3.7921064,18.807344,80.837334,68.817078,17.144655
1,0,4.1165071,18.458031,84.719856,72.896095,23.90423
1,0,3.7735384,18.886909,79.908432,70.792381,30.844519
1,1,3.5602357,21.591862,81.46434,71.132904,22.537218
0,1,2.6680093,17.267775,95.789841,57.909138,18.67098
1,0,2.40168,15.462821,65.778084,52.477562,22.854101
