cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.1904702,19.6478,94.978233,76.49292,29.806664
1,0,2.8176479,16.619154,80.175133,61.966034,21.343889
1,1,3.3225057,20.873024,80.077446,76.945854,16.383873
1,0,3.4633629,16.258144,72.566399,62.981743,16.460348
1,1,3.6294348,17.451073,83.201347,75.338539,24.151299
1,1,2.8898475,14.146493,83.991913,70.166817,28.258034
1,0,4.0331593,20.998047,76.056976,74.548561,26.541842
2,1,3.9727085,19.220724,67.266365,74.999542,18.836504
0,1,1.995628,18.280375,92.214851,64.351074,18.93993
1,1,3.9761729,20.065273,102.89611,55.645096,23.983345
1,1,2.9118786,17.717503,88.675125,59.740528,22.829403
1,1,3.3224676,18.79073,91.8573,51.884567,21.958092
2,1,3.6529591,19.93248,78.214508,77.285728,26.906755
1,0,4.1012607,22.038307,75.164276,59.549953,29.013601
1,0,3.5970936,20.354961,88.035019,92.795715,29.274977
0,0,3.0672216,18.720394,67.481781,75.867836,14.669407
1,1,3.7298398,19.642754,72.947701,81.654137,25.167597
1,1,3.1229174,16.355156,80.329765,62.626129,23.884493
1,1,2.5810821,18.400133,84.257149,58.009552,27.556004
1,0,4.4009671,21.285196,112.31153,89.177399,26.549742
1,0,3.3546364,21.989082,85.68129,66.159912,23.072077
1,1,2.9506772,20.911839,74.698441,51.630802,20.538984
1,1,3.1820807,17.629381,90.547157,72.9869,25.444868
1,0,3.5756574,17.926517,74.371201,75.019196,30.521835
2,0,3.3317554,15.174782,86.873367,63.943382,14.31983
2,1,3.2489257,21.028139,91.700188,90.69503,23.397842
1,1,3.7801988,18.821016,83.162796,80.254547,27.76022
0,0,2.734009,14.512674,88.092491,79.40052,19.096268
1,0,3.09554,18.539068,70.784714,73.490639,18.378674
2,1,2.7623248,16.906801,77.668144,60.561306,23.080957
1,1,3.3311393,22.022388,75.534409,74.133926,13.903903
1,0,4.1485257,17.488503,95.181381,80.960464,18.456875
2,0,4.2954607,23.028381,101.18768,78.646057,31.690508
1,0,3.4701931,15.968292,84.724419,57.804672,17.589251
1,0,3.1966701,20.571102,74.840683,68.796745,24.997696
1,0,3.2492812,17.62108,87.049355,71.5224,29.860641
1,0,3.4590096,20.598047,101.24685,91.752449,29.27183
1,0,3.7856667,18.528606,67.121971,69.576057,25.440504
1,1,3.8031189,17.715431,75.09845,53.920979,19.901279
1,0,3.4538288,16.432806,83.145271,58.664864,21.882853
1,0,3.8701856,21.656624,97.282646,67.231003,29.479263
1,1,2.7777674,17.982407,75.991142,61.157211,23.134596
1,0,4.2152777,15.403016,73.818977,68.576324,26.188808
1,1,3.4340451,18.742786,82.644424,53.132,21.48546
1,1,3.2841582,17.782728,92.761978,75.97657,27.906939
1,0,2.9923036,19.317518,89.851326,68.962135,24.52923
1,0,3.5116565,16.959246,78.06691,48.943928,13.408383
1,1,4.1847086,21.58478,99.855888,78.916748,22.30789
1,1,4.3035498,20.261837,102.69859,51.429512,12.836399
1,1,2.7909429,18.804667,92.427719,64.04583,22.633942
1,0,3.2661552,17.675985,67.973991,46.12093,15.654556
1,0,3.565119,17.383736,72.843864,73.334335,19.455099
1,1,3.7754042,18.47069,82.93499,66.154282,25.655348
0,0,2.6389985,14.199735,64.413651,64.122482,22.843363
1,0,3.1645439,18.411837,86.973122,68.476746,25.354237
