cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
2,0,3.9737628,20.39987,63.877048,73.515236,20.532949
1,1,3.4919562,17.311781,91.952209,75.335983,27.151592
1,0,3.60554,24.225714,75.117111,64.323616,34.199379
1,1,2.9801242,19.099068,71.269165,78.91291,22.837572
0,1,3.443414,22.257229,99.944351,83.804871,27.669859
1,1,3.4327641,16.619663,90.114334,86.214767,19.323212
1,0,3.292357,19.732637,99.513023,77.353508,24.856239
1,1,3.4339159,21.222752,80.950974,74.637665,22.959011
0,1,3.084554,17.484119,86.417542,71.218697,28.211809
1,1,3.1689665,21.584211,80.609795,80.950859,29.733269
1,1,3.4578381,17.847046,74.00782,53.410275,24.537512
1,0,4.1090269,17.620298,69.299538,76.360451,21.31002
1,0,3.2669511,19.913961,94.627785,72.266472,25.623619
1,0,3.5736933,18.085861,74.220169,72.048553,22.463341
1,1,3.7640393,21.192698,87.390808,68.664879,17.910412
1,0,4.0868845,18.086517,81.172569,82.067307,25.42437
1,1,3.5123529,18.33816,71.626724,64.078178,23.83811
1,1,3.1245716,19.187527,66.830544,52.295372,20.786764
1,1,3.4344089,19.917625,90.117729,60.06089,26.40391
1,1,3.6368084,20.723169,86.62365,70.109512,20.442036
1,0,3.3588319,18.674845,75.234238,85.362968,25.297705
1,0,4.0184078,20.325989,87.97596,59.362392,19.185911
1,0,3.4547215,20.419073,104.26981,58.687111,18.127565
2,0,3.6025624,16.396463,97.340599,56.592861,13.415569
1,0,3.9268708,16.429846,73.830261,63.778355,23.214056
2,0,4.1850529,22.584705,93.964897,76.323181,30.347191
0,1,2.4209318,20.062832,87.137077,62.455235,23.72484
1,1,3.0445509,14.320642,67.336121,68.184395,23.764841
1,1,4.1169796,22.406601,76.496803,82.481674,23.54817
1,0,3.1894224,17.347641,93.250259,72.711449,21.314878
1,0,3.6817994,16.058781,77.166931,71.502487,26.315821
1,1,3.6640139,20.313078,70.139565,63.446564,25.731102
1,0,3.5392575,19.249374,78.433235,64.625854,18.045689
2,0,3.3254349,16.340378,66.749428,69.512329,31.237835
1,1,3.7111802,23.61775,102.33778,75.741264,18.959038
1,1,3.0759001,15.004694,74.265953,57.171581,19.174398
1,1,3.4483123,22.065521,83.403755,75.268654,31.135466
1,1,2.2370718,20.241957,85.323441,52.617363,21.322607
2,1,3.4235506,17.860718,82.120659,82.382408,20.694912
1,0,3.8021421,20.927624,87.088867,57.284515,22.117062
1,1,3.6887205,18.408445,79.904633,78.08934,26.756042
1,1,3.2598588,21.225016,92.022545,64.22599,22.342373
1,0,4.3404455,22.509029,83.630005,86.510445,35.233528
1,0,4.0006227,19.492594,87.210403,92.145279,18.60845
1,0,4.1341414,15.718709,98.096703,66.3125,31.189524
1,0,3.8710718,19.756529,79.44268,55.548386,19.660025
2,1,4.2521276,20.183561,89.264008,55.700031,23.892433
1,0,3.1674578,22.775356,92.719833,73.942566,23.953365
1,1,2.7087288,21.058661,83.041168,54.26128,24.177517
1,0,3.9364505,19.907106,97.538063,88.902641,31.41757
1,0,3.2339864,20.594086,100.44864,45.324883,20.855703
1,1,2.9696736,18.289633,91.434731,74.078606,23.531929
1,1,3.6980231,17.187443,62.763844,60.737831,24.429581
1,1,3.2932632,19.092859,84.796387,63.259792,19.13246
1,1,3.2086818,23.137016,78.23439,66.157822,22.683897
1,0,3.2886078,20.823509,73.217094,73.030174,27.40914
1,1,3.3031952,18.12426,82.995667,66.055374,21.439651
1,0,3.3285661,22.050592,77.471649,72.816544,21.875315
1,0,3.3693964,22.679487,78.442993,66.061417,22.974281
1,1,3.5122502,18.54414,67.736755,60.626266,28.071579
1,1,3.8383315,21.736729,70.134476,58.202534,24.988258
1,0,2.6723547,19.257332,89.465797,87.23275,25.816854
1,1,3.4474041,20.219494,85.230003,52.838615,26.511209
1,0,3.0951626,22.32271,94.906342,82.234985,27.079029
1,0,3.5589616,20.864445,81.368782,65.667671,21.141497
1,0,3.7309904,22.508129,103.35059,59.140194,23.193462
0,1,3.1413958,20.629786,73.597763,69.332588,22.888794
1,1,3.1267071,19.743322,85.196968,54.942219,21.786266
2,1,3.9759896,22.372501,97.462502,78.867035,22.071445
1,1,3.8166211,20.374609,85.703049,62.966282,22.488119
1,1,3.9599314,15.750483,93.761154,76.889359,25.752024
1,0,3.0646589,22.202068,97.146622,59.920399,26.153423
0,1,3.1109836,20.58901,82.522644,70.01004,19.100292
1,0,3.4929614,18.092157,80.187042,62.937263,19.671553
2,1,3.181613,17.275917,87.102829,57.958061,18.634092
1,1,2.9786623,20.795315,96.462936,83.533958,21.659597
1,1,3.0305772,19.486326,103.46311,77.05352,24.554268
1,0,3.6440659,17.47751,79.409866,73.555855,23.582102
1,1,2.9483316,20.580687,98.061241,67.144051,23.144907
1,1,4.2880578,20.190702,72.686203,65.26873,30.498735
1,1,3.0092475,18.123211,85.885361,84.180634,21.917482
0,0,3.0997856,15.564407,81.610641,67.247993,24.370279
1,1,3.8706791,23.281591,72.823822,65.977982,12.603808
1,0,3.363271,19.000755,75.857574,74.566818,26.392958
2,0,3.674222,20.685045,76.282715,60.230968,19.793568
1,1,3.1321754,22.746971,62.171677,66.197014,17.204737
1,0,3.6681986,21.525911,91.838951,57.360271,16.632318
1,1,3.3348689,18.521137,69.796448,50.83913,13.229484
1,0,3.0005536,15.41212,77.414642,48.403519,19.753157
1,1,3.2538717,17.446957,93.387001,45.815174,17.467169
2,0,2.7173331,17.493307,68.473045,73.636955,10.815766
1,0,3.9455729,23.346369,76.758621,70.956329,20.787771
0,1,3.1430707,18.023512,83.949287,69.966354,26.305946
1,1,3.6272817,20.748384,71.856682,62.109627,15.894464
