cnom,cbin,ccon,xcon,ucon,y_t,y_d
4,1,4.4829302,.29386503,59.148251,1.5321045,0
2,0,12.035137,-.48701245,54.919399,3.5163574,0
4,1,-2.8969998,.1318441,75.805855,.23278809,0
1,0,-5.564157,.73973048,48.591679,10.571641,1
3,0,5.5847116,-.70771229,57.782417,1.2347844,1
4,0,4.9230614,.82281214,47.857117,5.434659,1
4,0,.74991471,.1414047,56.17548,6.8055983,1
2,0,13.604227,-.22993043,43.84676,2.22229,0
4,0,-2.1308665,-.6419248,53.189453,2.630127,0
3,0,11.969476,-.36604339,38.399349,3.6435547,0
3,0,-6.7088976,.21434505,76.422035,2.2972538,1
3,0,2.5471938,-.16208722,50.534176,3.026155,1
3,1,10.680116,-.1537973,41.780834,9.0107422,0
2,0,-3.7053723,-.054145474,43.864491,5.3945313,1
2,0,-3.5642626,.5195573,44.100536,8.1208496,0
1,0,8.9334249,-.91856855,40.839806,.067382813,0
1,0,8.9263716,-.76518869,45.371178,3.5721436,0
2,0,.96297735,1.0525602,49.456142,3.1350954,1
1,0,1.6642659,.4620322,51.066875,2.0043945,0
4,1,-5.5676403,.45636755,81.759705,1.686121,1
2,0,.13475455,-.2201646,53.528618,8.6373291,0
1,0,-.53130627,.25667456,46.92268,1.558642,1
2,0,-2.9605782,-.08688578,54.664192,3.9390869,0
3,0,5.5531898,-.30175889,47.225491,6.4134521,0
1,0,3.6959102,-.54889792,81.723511,1.7816488,1
4,0,-2.5316842,-.52675766,64.186478,5.3843913,1
4,0,1.8852826,-.51957119,44.9533,2.0830972,1
1,0,-6.1120424,.323313,56.897133,8.4189644,1
1,1,-2.9366791,.61002833,56.481472,2.8098953,1
4,0,4.9923968,.39804575,48.442554,4.4578857,0
1,1,-8.1987696,.36440119,57.858845,2.5556641,0
1,0,2.2848017,-.16224067,46.332203,.63867188,0
2,0,-1.6786548,.55342048,54.722702,1.9531505,1
1,1,.45327127,.73409075,37.42012,4.3001819,1
3,1,5.9140778,-.0091144536,51.975285,2.7833893,1
3,0,.51987374,.29879326,69.691483,1.8381348,0
1,0,.84699869,-.4607895,62.832794,5.1112733,1
1,0,1.3654056,-.91468465,46.807323,.85351563,0
4,1,-5.7735834,.94774896,36.060123,2.0957031,0
2,1,-2.4371748,.34502628,54.331738,4.0695801,0
4,1,2.7142282,.23275632,45.816513,5.4373779,0
1,1,8.6187067,-.4008202,54.435375,.31018066,0
4,0,-.95572543,-.14741877,53.187439,10.720581,0
1,0,-3.9385769,.7692734,55.242397,4.4722085,1
2,0,1.62398,-.20576797,42.423038,.37976074,0
3,0,9.9473982,-.40031382,64.325951,3.5506592,0
1,0,1.2378128,.28270578,46.312347,.0052490234,0
3,0,-5.116868,.42965439,63.179173,2.6601563,0
3,0,-13.743424,-.18471985,78.983376,2.5344083,1
3,0,-5.9632573,.95230556,42.478291,2.1130807,1
3,0,-.35202751,.24800311,55.388241,1.3539751,1
3,0,-7.2852769,.25934339,49.079887,7.8023682,0
4,0,5.318181,-.87861311,48.744507,4.8729925,1
1,0,6.2552681,.38538688,53.735371,7.5282979,1
1,0,1.0272771,-.69405091,52.38768,.68554688,0
1,1,3.0100772,-.092969887,57.064781,1.7865583,1
2,0,-3.5895193,-.047307771,66.411095,5.2879848,1
2,1,-5.484139,.80282402,44.722385,3.5324707,0
3,0,1.2178319,.02966214,48.466118,5.501709,0
2,0,3.4223802,-.36688206,65.718254,2.5120676,1
1,0,-3.4419909,.048029959,54.426033,9.9228516,0
1,0,2.1155586,-.75096262,39.650318,3.6309814,0
1,1,-3.6642067,.3925491,57.185478,4.9537354,0
3,0,-6.4975057,-.4193826,61.448189,1.6737061,0
4,0,1.0351114,.48695165,38.659531,4.5361328,0
3,0,5.6484432,.33226401,61.329174,1.5017803,1
3,0,-4.5119376,-.6463477,50.15984,10.500732,0
4,0,4.4128332,-.081280969,53.153606,6.2630615,0
4,1,-5.2281384,.57001776,56.846218,4.1692457,1
3,0,-3.2668707,-.37905797,55.486012,4.4437408,1
4,0,4.0144072,-.4551959,65.401619,3.8180368,1
4,0,-8.0354881,-.028423281,64.262238,7.7990751,1
3,0,2.5780954,-.47587943,41.959587,3.2984619,0
2,0,1.0448204,.0025330849,63.810528,8.482666,0
2,0,-2.6774728,.56322789,34.278084,6.1276855,0
3,1,-10.880187,.64287877,78.494843,.64688289,1
1,0,2.2647309,-.18755423,57.982906,2.7706916,1
4,0,-1.3579692,-.30626833,31.98197,9.3813229,1
2,0,-1.7652633,-.14290509,45.066586,2.5117188,0
3,0,4.4614697,.4568077,50.930161,3.6319051,1
4,0,3.5473268,.66513062,48.468445,1.7077637,0
4,0,-1.3696841,.16256429,53.767365,5.3511744,1
2,0,2.0869074,.26064137,50.952805,11.450806,0
1,0,5.6927295,-.41831791,65.498711,3.7631836,0
3,0,2.5445321,.34094879,58.676067,1.703125,0
2,0,-8.651022,.36346197,29.79459,4.9686279,0
3,1,.79898077,.095724583,43.773396,10.928589,0
3,0,.22307569,.033539508,63.658737,2.0179443,0
3,0,-.79149717,.11395155,63.042751,2.1417236,0
1,0,.94773269,-.54480231,63.001728,.46484375,0
4,0,-.18681082,.076946765,66.969856,1.0628662,0
3,0,-16.057724,.051059987,82.035866,2.4898014,1
2,1,-8.6697521,.81877798,63.507175,5.3621206,1
1,0,-11.248509,.13439515,61.155331,10.263852,1
4,0,-7.3414226,.17083064,57.433472,3.9083252,0
3,1,9.1604242,.60616076,44.065182,6.0891113,0
1,0,-5.4222445,.2251884,56.005123,1.7302804,1
1,0,5.2003074,.062894866,36.551727,3.2167969,0
3,0,9.9274597,.0090067303,37.996422,3.4267578,0
4,1,-5.0129066,.41613844,62.034016,.15942383,0
4,0,-1.9301882,.29617625,42.90424,2.0490723,0
2,0,10.280702,-.81354952,38.216564,10.932251,0
2,0,6.5394449,-.66110915,50.867798,1.5615525,1
4,0,6.2540946,-.31922808,44.919147,3.7462158,0
1,0,9.4282608,-.84448111,64.301361,2.8533134,1
4,0,5.562386,-.24549958,63.265675,1.1048584,0
3,0,2.7761471,.16820946,66.666161,2.628109,1
4,0,-5.9186182,.49292439,49.003872,3.512351,1
3,0,2.2943771,-.092712097,57.005756,3.1965618,1
1,0,-6.110363,.04041639,50.131016,2.1778564,0
4,1,-3.0033903,.36823031,56.950611,4.8081689,1
3,0,-3.9415898,-.62409431,81.601563,6.1844683,1
1,0,-3.6275918,.071924604,57.90752,.50463867,0
2,0,3.1366701,.078223594,42.14053,9.8323975,0
3,1,10.608156,.73798996,34.860233,9.0821533,0
2,1,-1.135761,-.063932657,80.896698,4.1275043,1
3,0,7.3070455,.19531855,52.200375,.10852051,0
4,1,1.2611065,.58390361,53.045586,.18395996,0
3,1,-8.4728975,.60301024,37.141182,1.0776596,1
1,0,6.3066392,-.29982713,81.478416,2.3778546,1
3,0,1.5602747,.25077206,55.682217,1.9547119,0
2,1,6.5444341,.11506614,48.038448,.96838379,0
3,0,2.3499308,-.055563934,53.586754,4.4471436,0
3,1,.11534862,.19465089,46.599388,1.4766846,0
2,0,1.954195,-.20146959,57.777199,3.9956446,1
2,1,-1.1849614,-.4193863,75.555428,8.622509,1
1,0,-.86218214,-.84679383,58.950546,2.7056499,1
3,0,-.31029397,.42836577,43.2313,8.6092529,0
1,1,4.8880844,.40745166,42.172096,4.0358248,1
4,0,7.0672288,-.15774687,26.461092,2.7698975,0
3,0,3.2736018,-.43397388,66.554535,1.8612882,1
1,0,.23093507,-.27306172,68.129807,.60245889,1
1,0,-8.5430765,.28311744,52.658512,.25784186,1
3,1,-1.1340336,.4786174,44.19717,1.9205931,1
4,0,-1.1036522,.12586042,45.914127,10.891846,0
3,0,-2.8700068,-.39522955,72.247169,7.8076448,1
3,0,.55515611,-.44085753,46.425003,1.4696003,1
2,1,13.120973,.39183208,38.526093,2.0924072,0
1,0,-2.3360434,-.71403813,62.755039,7.8978877,1
4,0,9.756814,-.007715405,32.482193,6.7374344,1
1,0,-2.6259861,-.15406504,63.729286,8.2971191,0
2,0,-.45579046,.15941827,49.126564,4.248291,0
3,1,4.9358149,1.0298805,48.380322,1.121233,1
1,0,1.5496883,-.73411369,62.349567,3.7746582,0
4,0,8.0738258,.24053559,29.802658,8.0858154,0
4,0,3.1127696,.20161974,52.249043,9.1179199,0
2,1,-2.9062474,.16561383,57.079441,1.0207721,1
4,0,-2.4654856,-.018136734,59.376259,4.4670753,1
4,0,6.22048,.25626254,44.381779,8.2950439,0
4,1,-1.4934254,.76610327,55.156345,4.9736328,0
3,0,2.1023986,.0049102632,54.462841,2.2681916,1
4,1,-.64385074,.46690303,62.986057,2.3770003,1
4,0,12.044368,-.94473797,55.502834,5.3812256,0
3,1,-.09998519,-.034889173,56.092102,.53166056,1
4,1,-11.619224,.2244911,53.966034,4.9088135,0
4,1,3.4958601,-.13160434,49.402412,2.4915771,0
1,0,1.2776856,-.26913452,50.669975,3.6797018,1
1,1,9.922267,.80708712,61.472931,2.0738525,0
3,1,-8.5732784,.87591273,66.117401,1.8904309,1
4,0,-7.9909887,-.11770903,58.206226,1.1325237,1
2,0,-9.6083622,-.31176516,61.457047,2.1949463,0
1,0,-.93043762,-.60759956,67.381989,6.8808846,1
1,1,2.7688377,-.17674209,57.942802,2.1669793,1
1,1,-8.9571228,.5246709,36.563797,4.3041658,1
2,0,-.68668616,-.069983542,64.454033,.75141031,1
2,0,-2.1572137,.51922679,37.472668,5.1630859,0
3,0,-4.4561915,-.17779116,55.832443,1.6113454,1
2,0,7.3273754,.017453322,52.854977,2.2058105,0
3,1,-14.832619,.57619065,64.471619,.50618535,1
4,0,.61322951,-.19830343,62.423225,5.6738281,0
3,0,2.8957469,-.27369455,64.672539,5.9356446,1
2,0,-1.3502692,-.35341012,65.906494,3.7112863,1
2,0,6.9133477,-.034518443,59.986706,2.392334,0
1,0,-10.851933,.12695044,51.398277,9.4696045,0
1,0,4.8938198,-.1391682,49.841248,9.9449444,1
3,0,-3.2636383,.9559266,46.734127,1.480835,0
2,0,.11772645,-.5258078,49.530384,4.2033691,0
4,1,-7.0364404,.98253709,51.278625,6.2089844,0
4,0,-2.6280217,.33340484,49.214134,5.4525146,0
4,0,2.741395,-.57464212,52.997623,7.0887451,0
3,0,-1.5261145,-.67289329,65.373795,1.9865723,0
3,0,2.2720947,-.5951817,71.659973,4.4599876,1
3,0,1.4483769,-.26847562,48.286385,8.9737549,0
2,0,-1.524832,.72029835,51.435078,1.8768311,0
2,0,-2.4474025,-.023580786,49.832726,8.6658936,0
1,0,-7.2221575,-.030984679,51.237934,8.8343773,1
4,0,1.0754744,-.21809073,64.896065,1.8612061,0
3,0,-4.7591224,-.4581711,43.788292,4.9967732,1
4,0,-6.655519,.42138132,57.922367,11.655518,0
1,0,.58304918,-.0099701127,68.153702,2.2692735,1
2,0,2.2057309,-1.092013,51.830257,10.696535,1
2,0,.1376972,.19295941,56.345768,1.0095215,0
1,0,-2.9284377,.46617439,66.46608,2.8143311,0
4,0,3.8451929,-.77134168,48.998657,4.7022705,0
4,1,-2.4737415,.46946058,57.86158,1.9528636,1
2,0,-1.5985234,-.42882153,57.298828,1.6292789,1
4,0,6.371491,-.24708055,46.044888,5.6486816,0
1,0,-9.0521097,.26696169,59.269218,.64834899,1
3,0,-6.0530987,.12175655,50.975601,5.073575,1
1,0,8.0937548,-.55526942,66.649872,3.8831654,1
3,0,4.8665943,-.79434973,52.45723,1.3658447,0
2,0,-8.5482178,-.037857018,71.179291,4.6496582,0
4,0,-9.3287554,-.16607985,55.615337,2.5043945,0
4,1,2.9203191,.32247972,55.377396,10.393555,0
2,0,2.8196735,-.060223971,64.8964,4.7737174,1
4,0,.91473734,-.59561735,64.596443,1.5542405,1
3,0,3.0990849,.011717235,67.943108,.2212743,1
3,0,3.9765754,-.30231339,56.381737,.32885742,0
4,1,6.669868,.82845545,44.80085,.85522461,0
4,1,6.8783278,.10900484,54.704853,8.737793,0
2,0,-4.6008382,-.1930615,62.597401,1.7360079,1
2,1,2.0424833,.25841373,62.723915,4.9647903,1
2,0,6.6391387,.59147477,49.908813,6.8863525,0
4,0,-9.4153318,-.047295194,53.155495,.33874512,0
3,1,.48977575,-.39247552,71.611336,2.5113864,1
2,0,-3.7602539,-.17367075,37.063618,1.2597619,1
2,0,4.0139327,-.019725885,49.346054,3.6082764,0
3,0,-7.836936,-.508322,65.948334,4.8671021,1
3,0,1.8616202,.47206527,39.059669,6.7835956,1
2,0,13.253531,-.66904145,45.543335,2.9150391,0
3,0,7.6888232,.24986038,51.191692,.10360199,1
3,0,12.867913,.44701105,40.805134,3.706229,1
3,0,2.4633951,-.3285597,58.233768,3.40979,0
1,0,-4.3318295,.0043766331,63.527584,.16836582,1
4,0,7.1881628,-.56686324,54.296299,4.7448468,1
1,0,-5.5294123,.14381614,62.270111,3.0734863,0
4,0,2.2328944,.040462207,61.518963,4.6709347,1
4,0,5.8206053,.53674102,67.081352,.47730583,1
4,0,-4.3409567,-.1328554,39.350269,6.0289507,1
1,0,2.1770589,.075269163,60.499489,3.5869322,1
1,0,7.4589949,-.30824149,57.583729,2.2239368,1
4,0,4.0542083,-.28848991,53.545425,9.4881592,0
1,0,-.13565366,-.22702043,45.068356,1.2221665,1
1,0,-1.5229639,-.44166845,67.760841,1.4901123,0
2,0,-5.8141384,-.51925242,56.224762,3.7407227,0
2,0,-.090023115,.48686141,59.652225,6.2044063,1
2,0,-3.7529721,-.072150059,58.045776,7.7546387,0
1,0,-5.2749152,.80948442,53.057133,7.9312901,1
1,0,17.225338,-.49799514,23.357643,8.9162598,0
2,0,9.7183809,.0062735914,33.962273,10.473877,0
1,0,5.7334504,.30746982,52.815556,3.6021709,1
2,0,-3.3781538,.015641972,53.00864,6.4030762,0
1,0,8.1837072,.31140634,52.230057,.94116211,0
1,1,-5.2152762,-.046494719,75.247818,1.8661007,1
1,1,-9.8002024,.13380633,78.912758,.40498435,1
3,1,-2.159421,.90823746,47.681637,1.1971436,0
4,0,3.8873208,-.014253,57.79821,9.8520327,1
1,0,-5.5039401,-.051420838,69.326279,3.1610146,1
2,0,7.3512545,-.60736567,72.497955,.57620448,1
1,0,.45511678,.24841633,49.876904,7.6547832,1
1,0,1.5480485,-.7851975,52.38187,2.1994629,0
2,0,-2.2087729,.82997686,48.691616,4.8432617,0
2,0,.4382818,-.11190879,66.295395,7.3869276,1
3,1,-8.5686922,1.2443218,47.645836,11.4823,0
4,1,8.2209806,-.39968887,65.952332,8.098999,0
3,0,-12.602738,.22239524,62.264904,3.0773652,1
3,1,2.7784762,.53798282,33.621948,3.6546631,0
2,0,-4.2443705,-.22363321,47.303196,4.5233154,0
2,0,1.0507004,.60863072,49.868622,4.369873,0
1,1,-2.1575146,.4385179,66.142059,2.0222168,0
1,0,-3.1496563,.34911919,66.569572,.59912109,0
4,1,-8.0173368,1.0962316,36.316818,8.099988,1
2,0,3.7700181,.40930933,58.22311,4.394969,1
4,0,-3.3286598,.28671071,49.516895,.40941176,1
2,0,-5.325633,.18980092,57.234215,4.1984863,0
2,0,-4.5692091,-.11492929,64.915039,1.8676252,1
4,0,2.4432313,.039219651,48.48214,2.4022217,0
4,0,-8.9892874,.26906127,62.587654,.32421875,0
4,0,-8.0763578,.66826284,53.906948,7.3026123,0
3,1,-13.5937,1.1703287,27.849546,.40206116,1
4,0,-1.8275906,-.2668829,58.223576,9.3753662,0
1,1,-6.1521397,-.20139636,41.865208,4.5996633,1
1,0,1.0395747,-.39204654,69.707161,9.5919189,0
2,0,-2.8163822,-.27404332,76.689041,.8338623,0
1,0,-13.021092,-.37053418,54.356945,3.4468994,0
4,0,-7.7116022,-.07376238,68.444435,5.4761963,0
2,1,-2.7296805,1.0468704,30.677057,5.4556885,0
3,0,-.030319821,-.18032378,60.461651,1.5413191,1
2,0,-6.7813797,.33536044,51.679848,.20739746,0
1,1,1.5718654,.7210446,38.339169,1.9488525,0
4,0,9.1144342,-.67932171,57.475414,10.931396,0
3,0,4.1974049,.54944694,24.876362,3.4088135,0
3,0,-7.5786128,-.65604264,56.630383,.68322754,0
1,0,-8.6026669,-.47087985,73.720848,1.4641919,1
4,0,-.28401694,-.56254315,47.47102,11.876953,0
2,1,-.599747,.36413872,64.792809,1.8649009,1
1,1,-.69580132,.39670324,65.022491,2.1723304,1
2,0,5.0484095,.24980086,26.452774,7.8532662,1
4,0,6.6642246,.1163315,59.415794,4.0721436,0
1,1,.36107126,-.094266191,61.314533,1.3574469,1
2,1,-1.9835637,1.2195438,13.85813,6.6875,0
1,0,-7.1874619,-.1112448,83.61956,3.081665,0
3,0,-2.7148697,.56874377,69.025864,5.4112549,0
