cnom,cbin,ccon,xcon,ucon,y_t,y_d
4,0,7.2947588,.11416308,33.593788,.039483536,1
2,0,.93597466,-.62755311,68.888313,1.2762103,1
3,0,-2.6261942,.57827538,61.569927,.86085522,1
1,0,1.0344362,-.4999879,38.124962,3.5146484,0
2,1,-5.399518,.32972625,47.231461,.18945313,0
3,0,-8.10853,.53059047,68.763329,2.1029875,1
4,0,2.0669854,.018770898,58.181213,6.0943046,1
2,1,.74012029,.21578512,57.288723,4.9019318,1
2,0,-.63453633,-.094962835,66.181519,3.2967165,1
2,1,-6.1344504,.34399787,53.80394,.87908298,1
2,0,-6.0507002,.59096652,66.499466,.58454835,1
4,1,-1.9232237,.71032131,65.503204,.43331167,1
2,0,6.4225326,-.21345073,39.805759,9.6365967,0
3,0,-2.2092037,.0059126336,57.574726,2.87146,0
1,0,-3.7004099,.34696218,75.712166,1.0645752,0
4,0,4.7870793,-.68019444,64.022812,11.223999,0
1,0,2.391571,-.12371329,48.403957,4.4249268,0
3,0,-.97522396,-1.0575675,75.513451,.93696558,1
3,0,4.7874823,.34611693,65.47081,.72998047,0
3,1,-7.9634776,-.14671114,60.358696,1.8285545,1
2,0,-2.1885393,.20772994,45.962955,5.4594727,0
3,0,12.235847,-.89145547,53.622581,6.3922119,0
1,0,2.4071267,-.93475914,57.63163,6.5541992,0
3,0,-5.1527705,-.5089711,57.914467,6.4630151,1
4,0,-8.2386503,.15368119,62.086864,7.7057428,1
2,0,4.7399693,-1.0132246,57.221687,1.5330713,1
4,0,-3.7650709,.60987145,52.834923,6.2536101,1
2,0,.42797497,.90025544,29.008318,1.4312744,0
2,0,-3.7774565,-.21562275,59.193745,4.6594315,1
4,1,-2.9301894,1.3700802,44.612503,5.9163589,1
3,0,10.890919,-.34762231,51.731525,.39941406,0
1,1,-3.4255455,1.0124724,63.059116,4.9968338,1
4,0,1.7298387,.16136591,65.4506,5.7745361,0
1,0,11.540066,-.60839009,69.398521,8.4654598,1
4,0,-7.4404573,.65753913,60.946087,2.147583,0
1,0,-6.825561,-.59908968,62.254814,.43930903,1
2,0,.76046181,.11916204,38.953358,8.6080322,0
1,0,6.1456656,-1.4837098,64.173447,3.2036133,0
2,1,7.2757702,.26888618,51.068287,3.0192783,1
2,1,8.7035093,-.13479884,58.665836,1.7718608,1
2,0,12.557551,-.61558735,55.357185,6.9972038,1
1,1,6.3520255,.62359673,42.023216,1.8574219,0
3,0,2.3080764,-.19269907,71.266563,5.1671143,0
1,1,-13.436585,.55548918,52.366032,7.6655669,1
4,0,-.85664588,-.12091624,58.819256,5.5494494,1
2,0,-11.818595,.75061566,40.140553,4.4766846,0
2,0,.22683275,.20605943,66.674934,3.4655762,0
2,0,-9.8672981,.0054270951,57.838421,3.0838623,0
3,0,-5.4128942,.38290671,50.044632,2.9730225,0
2,0,-3.5134389,-.50850672,44.485554,1.2868652,0
1,0,-6.1452031,-.33177108,57.479176,.91395724,1
2,0,7.2287073,-.45067,64.160927,2.3231201,0
4,1,-14.626872,.74095279,45.689941,1.6767578,0
3,1,-1.7975188,.52727652,61.93729,.60491544,1
3,0,1.1267074,-.028624035,68.063721,2.7884352,1
2,0,-1.8507835,-.30012438,60.785297,2.2030735,1
4,0,-2.2385993,-.75942749,64.799637,3.7814941,0
1,0,-1.5034258,.058807645,52.858616,.8190918,0
1,1,-7.8225474,.1028223,52.89006,.90893555,0
1,0,-6.4746246,-.12548387,45.780262,7.8181152,0
2,0,-3.4733994,.85078835,50.169735,2.1904297,0
3,0,5.5612769,-.2284971,47.255314,5.7243199,1
2,0,2.9715981,-.21132697,38.243225,6.4038458,1
2,0,-3.2689495,.004508276,59.160439,5.3391566,1
2,1,-9.1880379,.93230414,51.59462,1.447876,0
3,0,-5.4418778,-.074296944,56.849693,.62378258,1
2,1,-.19566765,-.2122906,52.144146,.4440918,0
4,0,-4.4710283,.40152648,65.923447,1.6322558,1
3,0,2.5462146,.57630032,32.712402,9.7322998,0
4,0,3.2564645,-.31338125,47.488453,1.7921143,0
4,0,-.54471046,-.46605986,57.599552,9.9516602,0
3,0,13.988644,-.17194252,52.063232,8.9539795,0
3,1,-4.96703,.54832482,32.340137,3.6801682,1
3,0,3.7250981,.088400066,49.65704,3.9782326,1
3,0,-2.0041833,-.16061962,39.831806,11.883667,0
2,0,-6.9103723,-.19530271,50.128437,6.0897217,0
4,0,4.5660496,-1.1543672,58.330524,4.7983699,1
1,0,.2253409,-.11578899,72.663223,3.6686506,1
2,0,-4.6555638,.7583822,51.69109,4.1938891,1
3,0,-10.370109,.25524655,60.015251,.83950925,1
3,0,3.582324,.19436026,60.753548,6.9024658,0
3,0,2.5544732,-.15228938,73.569992,2.9090576,0
2,1,6.0453448,.77541614,50.463654,3.4018555,0
1,1,2.626003,.14385767,55.533218,3.7825928,0
2,0,5.8159466,-.50839025,46.364105,10.572021,0
4,1,2.2029555,.65864313,33.951317,10.596313,0
4,0,-1.5552512,-.052422695,51.366779,.27941895,0
2,0,-5.2117538,.38675314,62.192791,2.190918,0
4,0,-8.032093,.14063585,54.67173,1.4814435,1
2,1,3.8969104,-.1626188,53.828773,3.0479045,1
2,0,-12.671028,-.077537179,62.632214,2.7469482,0
3,0,2.660753,-.58093333,54.503807,1.8128273,1
4,0,-5.0746188,.096959814,68.491539,6.8499107,1
4,0,8.1345129,-.41057283,58.283638,5.5732422,0
4,0,-7.0994706,-.32594812,53.374241,.6064707,1
2,0,-.37424204,.18723279,46.208302,7.2333984,0
1,0,-9.7915964,.21110651,44.159481,2.8752162,1
3,0,-1.9177895,-.1910563,71.038322,3.2530763,1
3,0,-4.8012395,-.47422838,73.887222,1.7015381,0
1,0,2.1153669,-.54556507,34.311993,5.3233643,0
1,1,13.327673,.015218678,55.53133,8.2351074,0
1,0,6.6483307,-.49363783,55.920349,6.1549506,1
3,0,2.9212101,-.10227672,65.365891,6.1267047,1
1,1,4.0502119,.75521845,62.383114,.97972608,1
1,0,-1.0926294,.10887334,57.067837,2.2601335,1
2,0,9.5711699,.086862586,52.902634,2.7789307,0
1,0,6.117775,-.47085261,39.997734,1.6688232,0
2,1,-5.4214492,.65587246,61.600662,2.5743408,0
1,0,6.9363136,-.17569736,54.057728,3.5097656,0
2,0,-3.24348,-.31076789,53.45969,.71875,0
2,0,-1.2556709,-.48878375,53.799129,4.657959,0
3,0,2.8338041,-.26398164,65.375626,7.6751709,0
2,0,1.7184573,.022458035,41.519009,7.5905762,0
3,1,-3.473948,.62701607,39.79187,.8873291,0
2,0,-3.3795516,-.22675464,44.082893,1.3579102,0
2,0,-4.4774699,.25626585,52.403065,5.6732178,0
2,0,5.3639874,-.57255256,68.915886,1.5572046,1
2,0,1.2165344,.25313979,41.133316,4.4344482,0
1,1,.95763844,-.071930818,48.770409,8.93396,0
3,0,-5.4996929,-.60001963,71.011475,4.5371094,0
3,1,4.5420194,.77020639,42.867413,.84552848,1
1,0,4.6745296,-.64301801,59.800468,5.276123,0
1,0,3.9637897,-.98516089,62.1105,.8984375,0
1,1,11.31589,.17013867,50.782867,1.0473633,0
1,0,11.692544,-.21608087,37.599678,6.1241455,0
3,1,8.4475842,.48401833,36.836246,2.6812744,0
1,0,-4.8447556,.2520583,66.185425,.52377039,1
1,0,4.3297749,-.34889212,59.344524,1.1152344,0
4,1,-2.9051754,.94410604,68.677109,2.1116133,1
1,0,-4.5352135,-.10947414,41.427322,4.5559249,1
2,0,-10.193399,-.15705302,58.726559,5.9940352,1
1,0,6.7088776,-.031579811,47.569294,4.435348,1
3,1,.73124444,.16689132,51.052765,4.7302256,1
4,0,1.1695566,.054299448,51.779755,3.0400362,1
4,0,-9.3071108,-.60875994,64.944946,.039550781,0
2,1,-11.475541,.93386084,50.54184,4.8707275,0
1,0,1.5598006,-.087296925,49.4086,5.6236868,1
3,1,-3.3403711,.55965674,64.018257,1.8511963,0
2,1,1.5893642,-.014900517,58.587273,3.9232571,1
2,0,-7.6356163,.48000652,45.319992,8.1248894,1
1,0,.78707355,.16205467,60.06826,4.4466553,0
3,0,-1.1206521,-.11307479,61.704769,6.4938965,0
2,0,-1.5532711,.19732432,46.432465,2.5640039,1
3,0,-7.5918298,-.021336664,83.489746,1.8393548,1
1,0,2.0054255,.3086932,56.641735,8.1645155,1
3,0,.32073414,-.066934705,49.836731,.5435791,0
2,0,-1.9049213,-.10119942,53.350262,11.765625,0
2,0,1.9659603,.17976399,57.059013,.71778363,1
1,1,7.5925689,.2272836,36.709892,8.9395752,0
1,0,-3.6008441,-.51079255,47.966839,3.2841828,1
1,0,1.8134882,-.79371756,43.409962,.23583984,0
1,1,.91677594,.30799556,53.987411,1.7370296,1
2,0,-5.8092527,-.34368357,64.068939,1.9617394,1
4,0,1.6266831,.18204102,38.581306,10.044434,0
1,0,-2.5009885,.052275803,72.871284,1.3524096,1
4,0,15.750834,-.13287038,37.350998,8.980957,0
1,0,-2.8158915,-.058145903,49.885399,3.791626,0
2,1,2.0219879,.22703348,61.498764,2.5218134,1
1,0,-3.7310314,-.019573517,44.510067,5.4678559,1
3,0,3.130657,-.66268903,43.553616,.2833252,0
4,0,-10.078589,.12279823,52.86594,1.44074,1
3,1,2.5715117,1.2107787,43.363422,8.5184326,0
2,0,5.6801805,.33547142,59.398808,2.3813477,0
1,0,-4.2345324,.44029656,67.99202,1.4543457,0
2,0,-.13023074,.005492921,44.356926,5.1060791,0
1,0,-2.6146815,.42696828,55.331543,.58520508,0
4,0,4.2531118,-.20160505,59.737949,5.8076172,0
1,0,-1.4592341,-.68159992,69.536003,.80541992,0
3,1,-2.3776519,1.2155746,48.031353,4.212606,1
3,0,-7.1725593,.70032352,61.838428,1.7268599,1
2,0,-2.0123975,.023733284,52.845833,4.5921631,0
4,0,-5.1096082,-.52849036,63.901535,.85900879,0
3,1,5.1346693,.5236904,32.181221,6.4611402,1
1,1,1.756796,.068406589,32.471508,7.045114,1
2,0,-1.6733286,-.29385766,69.043724,7.8933492,1
4,0,-4.6631041,.026011983,53.762047,4.6239114,1
2,0,-17.816803,-.26902571,61.026188,1.4218335,1
2,0,-6.6611633,.3563804,46.207451,6.0548096,0
4,0,1.9048301,-.35837749,84.83223,.5053677,1
3,0,7.7667694,-.52117372,55.623867,.78283691,0
3,1,4.1783705,-.082558103,48.696526,6.9911351,1
2,1,-6.0208783,-.33199507,55.383007,2.0664291,1
2,0,2.4034173,-.47892144,73.707779,3.727417,0
1,0,4.7883196,-.48719561,61.436588,.76336557,1
3,0,2.8995624,.42090476,57.452938,3.8144367,1
2,0,11.43044,-1.111026,43.276642,5.1093016,1
2,0,-5.3292108,-.17573911,62.736923,2.0602264,1
4,0,5.1123223,-.2147554,65.186462,7.0131693,1
1,0,-11.009258,.38791814,68.143654,4.2883945,1
2,0,4.1682067,-.42236611,40.459099,5.6574707,0
1,0,5.4213829,.25641081,35.793934,10.349487,0
1,0,2.1374822,-.10085484,50.061161,3.2630615,0
1,1,-20.915401,.093625732,60.690685,1.250085,1
3,0,-10.742867,-.20931436,82.446251,5.6132121,1
3,0,-1.520892,-.81021255,69.545967,4.2668953,1
4,0,2.6148109,.51458251,65.822433,3.6086426,0
1,0,-1.9511595,.13105275,51.643822,3.5406494,0
1,0,1.9552783,-.050846305,69.250519,5.979126,0
1,1,-2.3997374,1.1691823,55.678837,.96704102,0
3,0,4.1986442,-.039335173,49.631809,9.895752,0
2,0,-2.1606293,.22931312,61.85815,2.9705079,1
1,0,-7.3943882,.13076027,38.33622,10.001953,0
2,1,-2.358403,.21716189,68.478806,.64794928,1
1,0,6.587121,.092489645,60.301979,6.4548969,1
1,1,2.9846523,.75695848,54.120323,2.9173193,1
2,0,1.4228032,-.19836855,67.250313,.11584473,0
2,0,1.1602788,-.46845916,53.154156,8.7609863,0
4,1,3.5711334,.27642408,36.687725,3.8822021,0
3,1,-3.8670611,-.082381479,56.62962,5.6993408,0
3,0,-1.2498081,-.35496148,62.298801,1.6579249,1
4,0,3.0054727,-.11059936,49.160358,.67053223,0
4,0,8.893486,-.20779182,41.571033,3.8000488,0
2,0,4.1394019,-.53084368,50.280766,9.0068359,0
4,0,1.0571492,-.21188378,42.279823,5.32548,1
