cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,-7.0954823,-.044818424,80.601418,2.3321533,0
1,0,-2.6118474,-.027784964,58.463123,5.5761137,1
1,0,4.7178411,-.2602872,54.063305,.45092773,0
3,0,8.9458542,-.65261233,69.561203,1.0858966,1
1,0,4.1949301,-.56105125,59.249546,6.9379005,1
4,1,-2.342988,-.46953267,75.572906,.36735818,1
2,0,6.1699138,.090307489,55.36552,5.0974121,0
2,0,-.92206627,.33635929,28.449766,2.437746,1
4,0,2.5801618,.22179289,46.604404,2.6067131,1
2,1,4.0066824,.55177128,46.521553,2.2130809,1
1,1,-1.6587572,.23135002,54.571396,3.7874236,1
2,0,3.9530675,-.63492453,67.212753,8.2764893,0
1,0,-7.2900658,-.46562064,80.32692,1.1518555,0
4,0,-3.8258502,-.079076573,40.45982,1.0612793,0
3,0,10.186814,-.39050388,45.951702,6.0170898,0
2,0,.081783421,.099210843,46.824142,10.390991,0
1,0,8.8025532,-.28709763,52.855053,11.323608,0
4,0,2.0722196,-.047012072,37.907452,10.465332,0
3,0,.71257508,.23379081,61.624149,5.1125975,1
4,1,1.8049328,.78244603,38.539829,1.6577148,0
4,1,1.1514975,.34084329,60.655727,2.1434326,0
2,0,1.7500875,-.42463669,50.055656,6.3184814,0
3,1,3.2918007,.54746091,60.428844,8.1507788,1
1,0,-13.919284,.022262082,68.879448,5.146049,1
3,0,-2.1372459,-.2917909,53.190292,1.5450134,1
3,0,4.0688105,.18896948,53.358334,4.6306152,0
2,1,-9.0336819,1.4560642,55.594231,.86639237,1
3,0,-4.8878889,.049942944,47.054317,10.141357,0
4,0,8.3450785,.46370703,51.902424,4.0103011,1
4,0,7.0209107,.099948324,56.654213,5.536377,0
4,0,-3.574223,-.40449685,40.265244,1.0785689,1
3,0,-.61555421,.89906758,66.925964,.73803711,0
3,0,5.1502495,-.66715211,58.32296,6.7049561,0
4,1,.6783672,.8358832,45.930294,2.6951978,1
4,1,-4.1993527,.17430338,46.108543,1.3668678,1
2,0,6.0905476,.090147302,74.511139,2.7753906,0
1,0,-.40213236,-.34020543,68.96627,3.0429688,0
1,1,-9.4598246,.16522497,63.701797,4.5998535,0
3,0,-3.7273848,-.35110787,54.624359,2.0398161,1
1,0,.023390625,-.80233222,49.941578,5.3338108,1
3,0,-1.6389265,.063797109,49.346142,5.57095,1
2,0,6.5484462,-.3271223,47.120384,1.6706543,0
3,0,-.68051511,.37597719,53.009705,6.2314453,0
1,0,-11.7049,.13507085,75.769188,2.167948,1
1,0,-1.7481664,.28303716,51.447048,7.7318091,1
4,0,2.6274896,-.24617909,46.039349,3.7296143,0
3,0,-2.6572938,-.078764491,62.862736,1.9156494,0
2,0,-3.9161596,-.80330825,52.674053,2.9401855,0
3,1,3.3414657,.62436724,27.536383,1.6738281,0
4,0,-2.405602,-.73572981,55.557308,2.6512451,0
2,0,2.3528426,.26561373,53.827759,2.1451416,0
3,0,1.4383898,-.3077364,51.070843,2.0903676,1
2,0,7.4293799,-.4904263,53.221714,5.3599958,1
1,0,-5.7451568,.37009683,46.679585,2.9193799,1
3,0,.20011117,-.10689742,75.785469,2.1550026,1
4,0,7.2526488,-1.0149096,73.205109,.52008528,1
2,0,.2973623,-.38374326,42.187862,7.0343018,0
1,0,-5.3003573,-.25524414,66.96804,.76208496,0
3,0,10.610993,-.5505932,53.309673,8.7375488,0
1,1,1.8396605,-.16363655,71.574524,2.8479981,1
3,1,2.9143429,.45184225,37.754856,7.8895874,1
