cnom,cbin,ccon,xcon,ucon,y_t,y_d
4,0,5.3373194,.26232761,31.789822,2.7249756,0
3,1,3.6429989,.27124959,75.092384,.75109863,0
2,0,-7.9820571,.28541723,48.262371,2.7497978,1
4,1,3.6664803,-.068183586,67.572021,1.8499523,1
2,0,6.1271372,.12061964,32.090462,2.585083,0
4,1,-9.5540581,.5976755,51.51519,1.5550323,1
2,0,-3.2622108,-.0043346798,41.996708,3.1536865,0
4,0,-9.9409542,-.25574708,59.882915,6.404541,0
2,1,.37436146,.16595991,65.939293,3.6768799,0
4,1,5.3705587,.19647063,44.899105,4.9876709,0
1,0,-2.527319,-.66194147,63.166321,2.9385347,1
3,1,-.7419014,.32411826,62.618233,4.8811941,1
2,1,-.77468675,.76803166,40.921688,5.8919678,0
1,0,.96142465,-.65765482,52.768303,5.5806885,0
1,0,16.465691,.30626419,52.35461,1.15271,0
2,0,2.1584539,-.39484465,42.588444,2.6899414,0
2,0,-5.7642612,-.77754754,80.713051,1.7305908,0
1,0,-5.3386607,.097059034,44.988876,4.8836303,1
1,0,-5.7066646,-.097258791,52.265923,5.7648125,1
2,0,-5.4400311,-.19899203,57.771381,9.1961479,1
2,0,-.61027819,.1241435,38.738132,4.505127,0
2,0,-.83957255,-.48859894,65.006714,3.7906494,0
1,0,10.456363,-.12800243,40.932446,8.6133184,1
2,0,12.748644,.32301366,46.893543,4.8568115,0
4,0,-1.0225544,-.023813805,55.0312,2.7060299,1
1,0,8.3073483,-.25327778,50.281055,.7989502,0
1,0,-1.132902,.18562303,45.830662,10.166138,0
2,0,-6.0336967,.016168123,59.006195,3.9191895,0
2,0,-4.5796556,-1.1222641,82.380173,1.9789159,1
2,0,1.3103367,.3313258,51.720463,8.4080811,0
4,0,-3.5616736,.00084625842,51.868847,.20227051,0
4,1,-1.4600706,.15902838,60.630859,4.2300053,1
4,0,-2.0426853,.480719,50.091164,8.2757568,0
1,1,1.2248597,.013762352,40.419991,1.9735987,1
3,0,-2.1024418,-.56468749,66.518646,5.8534493,1
4,0,-9.5189371,.25756371,40.302082,11.062256,0
1,1,7.2088642,.19197282,29.218222,5.7930908,0
2,0,9.7629681,-.38127676,63.052715,9.8560791,0
3,1,-11.341296,.43427503,50.865864,.94154286,1
2,0,2.2169778,-.99667054,64.768471,3.5211334,1
3,0,3.7158921,.59756905,48.461784,.2627382,1
2,0,1.3620212,-.10769276,65.380203,2.8235564,1
2,1,13.548736,.016552009,52.331165,2.7165797,1
3,0,4.3281379,.52649915,29.202929,9.1986418,1
4,0,15.089735,-.60769653,56.375031,8.6324463,0
4,1,-1.1209583,.067240529,49.067303,6.6016846,0
1,0,-3.8341637,-.016894622,60.08712,3.1046348,1
1,0,-.055815738,.058982138,59.197716,10.30481,0
3,0,6.2043581,-.76212734,46.416767,3.6778564,0
3,1,-6.8027153,.53835869,54.418083,1.5426025,0
1,0,3.8965752,-.11344154,77.113625,4.4783936,0
2,0,1.0766443,-.38561922,55.479885,3.0575171,1
1,0,4.2973776,-.36090314,48.82473,2.7818217,1
3,0,-.52700776,.052524999,63.029655,1.9568992,1
2,0,-2.0653634,.44387943,52.382347,2.4203386,1
2,0,-.97484344,.36551547,59.835854,5.524436,1
2,1,-5.4462576,.42076728,59.274303,.52550107,1
3,0,2.3731604,-.16547228,64.144905,6.8920646,1
2,1,-12.138838,.070430115,48.297764,2.1696382,1
2,0,.81346196,.68940401,62.502747,2.776608,1
2,0,-8.7199793,-.44651186,62.399509,1.5002327,1
4,1,-3.1837113,.27852738,54.451786,2.4490497,1
2,0,7.3805909,-.66380489,43.976563,7.9211426,0
4,0,.13501804,.024772545,70.462311,1.2013671,1
3,0,2.5789406,.27331924,60.007664,3.4981313,1
2,1,1.8127333,.66019565,45.470547,4.8244629,0
4,0,17.052216,-.57949519,61.595879,10.4725,1
4,1,-7.5374255,.44880635,57.165451,4.9857178,0
1,0,6.0889688,-.2058018,40.731739,9.9470215,0
1,0,-2.9130926,.083165169,72.661194,3.9380579,1
3,0,15.644351,-.43301332,50.644115,4.0181885,0
3,0,14.651622,-.61186159,54.804619,1.3420901,1
4,1,-7.8465686,.85029048,65.129433,.16345215,0
3,1,2.4333136,.84932429,37.56831,4.908247,1
1,0,-1.9290402,-.41584909,64.188637,4.899137,1
4,0,-10.867003,.52229583,53.268238,5.3796148,1
4,0,6.5152302,.00038374396,53.951042,1.9935303,0
1,0,-5.5975971,-.43139702,56.947407,2.6055908,0
4,0,1.8133907,.086367533,30.032421,4.3241401,1
1,1,-3.2867141,-.040929891,51.851086,1.4741805,1
4,0,4.9851785,.081692621,64.632751,1.3984375,0
3,0,6.8258734,-.76559687,54.464439,7.5184493,1
3,0,5.2067418,.34132999,43.707237,10.563477,0
2,0,-7.0044785,.21813294,43.484951,1.7484704,1
2,0,1.2736961,.20151292,55.750893,5.4973145,0
4,0,-1.495519,-.099540889,54.112137,4.3990479,0
2,0,-2.3496561,.28239521,52.97736,6.1091309,0
4,1,.60988474,.74645042,46.476322,.54907227,0
1,0,1.2444985,-.16244482,35.296135,7.550415,0
4,0,-1.3667686,.10655142,51.351597,.17687988,0
1,0,5.9350324,-.074353836,56.267719,1.9112549,0
2,1,-.40153241,-.087338507,57.256725,5.9506936,1
4,1,-15.933559,1.1956438,39.546654,1.8052979,0
2,0,-3.0504301,-.35368031,35.818245,7.3068848,0
4,1,-1.785978,-.39447504,69.728233,7.1836624,1
1,0,2.1205783,-.33050981,55.974545,.9942627,0
2,0,-2.4933841,.23267029,40.953964,6.6728201,1
4,0,.77187383,-.21742761,65.604515,4.7712402,0
2,0,7.1552601,-.60463393,57.743824,.83544922,0
2,0,-5.1786151,.41712034,55.426056,6.6281738,0
3,1,-6.5526505,.40512872,55.832233,.36784089,1
1,0,6.2904158,-.27872035,71.623962,7.9661865,1
3,0,.11288912,-.28943396,63.1726,3.1362305,0
2,0,-.20203154,.38152096,56.56937,5.3912945,1
2,1,-6.7667127,.61134499,62.269905,1.9441592,1
4,0,-5.5865903,-.47097591,46.374596,2.699585,0
2,1,-5.8013406,.061175197,59.250195,6.005127,0
4,0,-1.2798429,-.18304345,59.032486,1.0360107,0
4,0,7.3683624,-.45830292,39.358639,2.2707217,1
3,0,-1.5105472,.13820456,77.053146,.92917854,1
2,0,9.1192408,-.59319723,73.251953,6.585083,0
2,1,-3.8827925,.44651246,51.298492,2.9490967,0
2,0,1.4853308,-.44433057,61.489109,.86877441,0
1,0,-2.7541921,-.59702778,67.738701,1.8398438,0
1,0,2.2097456,-.57391906,61.55864,8.5248413,1
4,1,-5.0891566,.62438232,60.677444,4.5776677,1
4,0,7.1654654,.42922953,58.382015,4.7956543,0
4,0,5.9734807,.11540573,45.366829,4.0946045,0
3,0,-7.0681009,-.20557128,49.561646,3.2389851,1
2,0,6.7973714,-1.3226522,68.137794,5.4277344,0
2,1,-.046500254,-.029846452,60.853622,3.192749,0
1,0,-9.4797497,.22499239,50.608669,4.6248617,1
3,0,-11.329556,.0059093041,55.900146,.82519531,0
3,0,-.47403052,.27331966,51.074516,8.5490723,0
3,0,6.415441,-.31054297,70.3703,3.0611572,0
4,0,2.6109872,-.14830403,31.882719,.52832031,0
3,0,-7.1904268,.34327185,59.085651,9.8692627,0
2,0,3.4402766,.10364445,45.010429,.72814941,0
1,0,.1529993,-.0086211432,52.52758,.55977088,1
1,0,7.052052,.38702434,43.835228,4.3781738,0
