cnom,cbin,ccon,xcon,ucon,y_t,y_d
2,0,4.4135976,-.13236505,69.911057,8.7288818,0
2,0,4.0869503,-.69014418,42.177952,5.789434,1
4,0,10.252812,-.85516346,63.042301,7.9252105,1
2,0,3.6284993,.28624976,45.269062,7.8256097,1
1,1,-5.2106886,.962111,56.077454,6.7712402,0
1,1,2.8891637,.50403517,47.871151,5.9253216,1
3,0,-13.682835,.55047369,78.79081,.99109411,1
2,0,-2.8017256,-.24504745,69.41806,.11340332,0
4,0,3.6824205,-.32479832,46.587185,8.8068848,0
4,1,3.8611584,.11865924,61.617844,.84771979,1
3,0,-3.1925294,-.21154554,55.138607,3.1984863,0
3,0,-3.9700572,-.16670869,45.251488,11.709473,0
3,0,-7.6791363,.58216286,57.299103,.059448242,0
3,0,2.2213082,-.24365717,47.680527,1.631862,1
1,0,4.9042926,-.0083626844,45.491112,4.5120592,1
3,0,5.5859537,.30571803,50.540443,9.7333984,0
3,1,-3.0568764,.98119313,44.846901,4.3753662,0
4,0,-3.5738804,-.93284118,57.099495,5.8955269,1
2,0,2.1035426,-.13548796,54.641102,4.1743164,0
1,0,4.0643559,.15220833,56.80838,1.7174325,1
1,0,.61790794,.023766859,67.77227,1.745047,1
4,0,-.97254193,.21805024,40.818844,.12963867,0
4,0,-3.7165494,.26999462,53.867771,1.7086182,0
3,0,-3.6357751,.77083951,50.658535,2.4871478,1
4,0,-2.5045197,.099123739,70.975548,2.9688299,1
3,0,-13.051097,-.24936499,33.493073,3.3366699,0
1,0,8.3431683,.19405271,49.340126,1.6361084,0
3,0,2.5951102,-.067597844,67.023788,2.2636719,0
2,0,-.84435332,.060363699,33.835865,3.5118408,0
2,0,2.2465394,-1.2278064,57.583504,5.1063232,0
2,1,3.3930023,.68047649,51.966553,2.7404785,0
1,0,2.4293771,-.72461826,53.402607,3.5938721,0
1,1,11.879139,-.6074807,58.26519,.083984375,0
4,0,7.5443163,-.23730165,59.005772,4.6637692,1
4,0,-3.6626041,.27691698,44.040642,7.64715,1
2,0,-14.394003,.18080197,57.404076,7.3548584,0
2,0,-3.731436,-.069502465,43.461502,8.2034912,0
4,0,-6.9159575,.019699005,72.508278,.00048828125,0
3,0,12.724838,.11335349,46.636593,6.8684082,0
1,0,1.6944743,-1.0198514,70.733475,2.6481471,1
3,0,-.14636588,1.1255752,30.067387,1.2641367,1
2,0,4.0579891,-.97797203,52.709721,5.9514275,1
1,0,.9886083,-.3265219,66.009422,8.2387695,0
2,1,5.3456469,.48157737,66.967827,1.817627,0
4,0,-6.5161052,.42510474,51.771393,1.3354492,0
4,1,-4.0230565,-.32347453,54.876247,1.3427734,0
1,1,3.2063086,.8397761,65.185188,4.5202932,1
2,0,2.3566647,-.091309078,68.556396,2.2583992,1
1,1,-10.861242,.74941719,64.756935,.35356033,1
2,0,3.7631838,.053416986,50.550999,1.7331543,0
1,0,-13.144592,.071313977,56.909176,3.8676758,0
2,0,2.9818132,.18198656,45.386879,7.6314697,0
4,1,.53634173,.86506444,56.849968,4.2566404,1
2,0,5.5568719,-.34724715,48.404465,6.571167,0
3,0,13.675043,-.62687916,55.830154,.35131836,0
2,0,8.5869427,-.3828218,59.484421,3.6864731,1
3,0,1.9286379,.30557624,44.797764,6.3225689,1
1,1,8.9840002,-.15396777,55.434532,1.7539338,1
1,0,.085455328,-.64613909,58.125214,.13378906,0
3,1,-2.1333878,.37785763,53.105171,.78310525,1
1,0,3.1842165,.19493078,38.221527,.082519531,0
3,0,-9.7550364,.136409,54.873329,2.2060547,0
1,0,12.955935,.10498097,37.388611,3.5946045,0
4,0,9.5743322,-1.0848691,49.359921,.26806641,0
4,0,-8.1269541,.27086443,60.265942,8.809968,1
2,0,-3.4757788,-.26851255,66.039635,.59973145,0
4,0,3.1157095,-.64562589,51.059387,6.2160645,0
2,1,-10.975421,1.1001722,68.669411,1.1396081,1
4,0,4.6038699,-.92176229,58.319145,7.660306,1
2,0,-1.0728035,.062285915,63.528309,2.2966914,1
1,1,.94064903,.71061045,46.557888,7.9812012,0
3,0,1.8300971,-.18524501,59.531105,3.666626,0
1,0,4.6344066,-.40129036,81.275597,2.1938512,1
3,0,3.9018941,-.64862221,59.970131,4.7836914,0
2,0,2.7598469,-.55746007,50.176907,.70751953,0
4,0,-3.3992612,.10357482,48.102543,2.9967041,0
1,0,1.6877263,.22915077,44.05864,8.2035398,1
3,0,5.0379252,.29021597,49.257065,2.7334025,1
2,0,3.1064987,.051148262,55.946522,8.1427002,0
2,0,-7.185782,-.38483131,74.882881,6.4027624,1
1,0,1.0247658,.12475244,65.046471,2.1267211,1
3,0,16.000254,-.18212192,42.869228,1.1989208,1
2,0,-1.1419219,-.11341102,63.226402,.87543613,1
1,0,-.02474479,.26150605,52.614964,2.6191299,1
3,0,4.7240725,.074248664,37.158043,7.1759033,0
3,0,.64492679,-.54361188,28.136677,5.8286133,0
4,0,-10.233817,-.46698537,58.997261,3.5469007,1
3,1,6.9272466,1.0247397,49.633938,3.3126221,0
3,0,3.2520602,-.071064755,63.824364,3.6352248,1
2,0,-10.563792,-.31325066,57.282497,2.1318359,0
2,0,-8.4867487,-.66531038,64.597824,5.0003862,1
3,0,6.3135614,-.54002541,36.803436,9.1694336,0
4,0,-2.1510904,.41078269,61.559807,10.604248,0
2,0,-3.9321306,.68294126,43.218281,5.5100999,1
4,0,-.44787824,-.86611009,63.104443,1.0092773,0
4,0,-5.0213089,.18089993,40.904572,1.1104528,1
1,1,-1.5997778,.81361836,53.071648,6.5463657,1
2,0,5.5562954,-.095222324,59.836845,7.8925142,1
1,0,-.99859232,-.0010960351,64.251617,6.4291992,0
1,0,5.3705015,-.1435585,64.3507,7.2541504,0
1,0,-8.7704077,.13284504,56.035545,2.4477472,1
2,0,6.9122529,-.078204602,51.861824,5.8812261,1
4,0,-7.4192567,-.16338003,55.622707,11.435913,0
3,0,.15751231,-.65254062,76.458939,6.2593994,0
2,0,.87542659,.02629637,48.645393,8.6777344,0
3,1,12.889613,.065686241,55.878685,5.1104245,1
2,0,10.918058,-.36390394,33.350281,.09375,0
2,1,2.8856876,.87127513,75.68898,1.9106053,1
1,0,13.915344,-.77217251,62.089081,6.083374,0
2,0,6.2540436,-.86628872,63.099014,5.0392442,1
1,0,-4.2801027,-.30231038,54.049732,.10648055,1
1,0,9.1977539,-.67541713,46.53862,1.9345703,0
1,0,4.2561841,.15720338,55.429947,8.6159668,0
2,0,-.67465967,.068761557,58.414955,7.2545166,0
1,0,-5.991394,-.35925815,53.179588,3.983851,1
1,0,-4.3908539,-.25140986,73.68383,3.2348058,1
1,1,-10.192307,1.0626131,52.119137,5.2189436,1
2,1,13.951142,-.20976405,48.375465,3.7215433,1
3,0,6.5691199,-.15342343,60.3409,9.8269854,1
1,0,.8042137,-.53133667,39.475029,1.1536036,1
2,0,-4.1957588,.11203879,65.472031,.15231381,1
1,0,-7.88866,.86000329,53.856747,2.9486084,0
4,0,-.041768488,-.20236203,60.916584,3.7229183,1
3,1,-7.5678382,.61613744,38.658314,1.2699718,1
2,0,-5.1958108,.84498602,49.632336,6.0366211,0
4,1,2.3286898,.46157822,54.742104,.73062319,1
4,0,4.7149158,-.27844578,57.3759,8.3968563,1
