cnom,cbin,ccon,xcon,ucon,y_t,y_d
3,0,-6.5960727,-.2184317,61.177189,.076360814,1
4,0,.23263097,-.27760139,50.379387,2.7813721,0
1,0,2.5156026,.096816204,67.683983,4.2546835,1
4,0,7.5335836,.28085867,50.618607,5.2342782,1
4,0,-2.1725066,.15157856,61.2486,4.4555702,1
3,0,-1.13406,.31763288,54.094868,8.2922363,0
3,0,4.53614,-.39320391,85.251633,.75548941,1
2,1,-10.590724,-.040844131,62.428421,.4180361,1
1,0,-1.1478387,.52327234,42.000977,.82160932,1
2,0,-5.2430472,.63676387,35.943279,3.4859619,0
4,0,1.1277945,.21995048,54.620945,3.8498535,0
1,0,-5.7932034,-.73032671,79.358406,2.6276855,0
2,0,-12.811841,-.34282121,79.873459,1.1676708,1
1,1,-8.5483217,1.1313503,46.191147,4.5155878,1
1,1,-2.1222091,.82356775,46.104134,7.7203369,0
3,0,-5.1018553,.1413596,55.475399,.57169956,1
4,0,1.1700737,-.69051373,56.151943,1.0134277,0
4,0,1.2808728,-.75243545,62.052433,3.0626183,1
3,1,-1.6807853,.37371662,48.486732,1.6787406,1
1,0,-4.804996,-.12461095,45.51759,5.9963379,0
4,0,3.0813568,.19429421,47.839638,7.6019287,0
1,0,-5.9654884,.15997018,57.013912,3.039094,1
1,0,-3.639997,.29351619,60.589809,3.0054934,1
1,1,-6.0344753,.24788429,60.771561,.93166167,1
1,0,-3.8565645,.80760145,31.719931,4.7409668,0
1,0,6.4390278,-.121066,62.715565,7.9295101,1
4,0,-9.6438217,-.13564239,65.265327,1.8137207,0
4,0,-.12260776,-.73286206,70.583092,1.4061279,0
3,0,-8.251647,.3472631,57.486671,2.9285097,1
1,0,-5.5879822,-.37569299,57.698299,1.6690369,1
3,0,.25463384,.30446216,37.048363,.067016602,0
1,0,5.6242557,-.75007236,48.484356,4.4601631,1
4,0,9.0852499,-.26659933,38.741032,3.8100684,1
4,0,6.00314,-.090090446,54.389248,9.747632,1
4,0,-7.5725513,-.51582468,61.193275,8.6949463,0
4,0,-4.5527773,.01980925,53.633537,6.1952906,1
4,0,2.986429,.053189307,48.719185,5.166256,1
2,0,-3.8118839,-.77221829,57.039223,.84680176,0
4,0,-1.4775928,-.18834883,48.944607,11.598389,0
4,0,3.9112842,-.70342726,57.213467,.87646484,0
4,0,1.8040454,-.41683212,58.232243,4.3460693,0
3,0,6.1573477,-.35298994,46.742195,.2434082,0
3,0,-5.5023131,.31879941,75.327911,.34423828,0
1,0,1.7619442,-.7810604,73.870544,1.059832,1
3,0,-6.3466277,.27151331,57.321205,.042114258,0
4,0,-4.2699504,-.70271361,63.725246,.45401663,1
2,0,-6.2955317,.12391828,57.186592,2.3376465,0
2,0,3.599649,-.12682065,41.871353,1.4544678,0
4,0,-2.9172919,-.70637822,78.040352,4.7397575,1
4,0,-7.3142047,-.17529826,51.719437,.80285645,0
1,0,3.2503483,.54102588,38.845692,1.1395264,0
2,1,4.1414695,-.450948,55.321392,5.9202533,1
3,0,-2.0702522,.6140033,52.230618,1.8094424,1
1,0,4.7904482,.91777265,41.504307,5.5761719,0
2,0,1.804255,-.16107713,62.445095,10.552612,0
4,0,-5.7694211,.66823912,42.97451,.45068359,0
3,0,2.0066423,-.86490262,54.690697,4.5269775,0
2,1,-.16865993,-.1810091,42.889313,1.5373626,1
2,0,-6.882308,-.058676817,57.504345,2.9144287,0
2,0,2.5180957,.35985532,62.47097,4.1850586,0
1,0,-6.0783772,.10138742,53.146172,2.8132923,1
3,0,-7.95397,-.53532362,78.051262,5.2221818,1
3,0,-5.8460593,-.80617404,55.045471,6.1345215,0
4,1,-.096972853,.050132342,45.536297,4.7731814,1
2,0,-3.1320913,-.23673502,66.952415,4.8889198,1
2,0,3.2388351,.42106077,53.885498,4.9337158,0
2,1,-4.760138,.059275482,45.457314,1.1555176,0
2,0,-.87971544,-.31989509,45.158066,.36108398,0
1,0,-6.6152577,.28150895,65.979118,6.6390381,0
4,0,3.9301567,.52195919,60.76918,.28442383,0
1,0,1.9155377,-.2791799,36.972832,6.0266113,0
4,1,-3.9257917,.61134094,66.212868,2.4740915,1
2,0,-3.9035621,.29069173,50.51395,.71456987,1
1,1,5.6102395,-.30267593,58.729568,1.1156006,0
4,0,-2.4834969,-.37805346,74.135826,1.0508034,1
3,0,6.1049957,-.4822557,54.940056,2.3427734,0
1,0,-5.2861795,-.82008278,66.482887,6.3978167,1
3,0,-2.6528451,.27283531,56.824421,7.5019531,0
3,0,7.8953633,-.079043247,63.0042,1.112793,0
1,0,-4.0050759,-.10395175,52.990799,7.5256348,0
3,1,-3.1723545,.11974116,60.193066,5.8798079,1
3,0,-5.3819833,-.093702383,44.585796,3.0457764,0
1,0,4.6550941,-.66647077,63.985947,1.6445313,0
3,0,1.6549032,.14329103,65.936279,5.1800537,0
3,0,8.1462307,.072313443,51.480286,2.8444824,0
3,0,2.6087165,-.0018577522,40.717007,9.2290039,0
1,0,3.3475101,-.39632624,63.596107,.46560672,1
2,0,-3.2419178,-.095975615,57.798874,2.2343645,1
1,0,1.8765789,-.37212065,46.421436,2.5262451,0
1,1,1.6839073,.69900513,43.866356,2.4698203,1
3,0,-6.9237432,.64827013,50.7952,6.1704826,1
1,0,-7.7855167,-.38387549,70.202209,1.7742311,1
4,0,-2.324985,-.34265986,42.547302,8.7460938,0
3,0,-5.9419093,.6408354,52.366798,.25023842,1
1,0,5.989419,-1.3377038,42.070705,11.662231,0
4,0,-3.7496238,.10569875,59.264198,5.5857649,1
1,0,-10.256314,-.98657793,72.189491,3.539917,0
2,0,6.3523221,-.38060647,44.870304,1.9237061,0
3,0,-9.6024866,-.086279623,72.18396,1.1453857,0
4,0,1.0203995,-.33762681,53.300159,5.9329834,0
4,0,-7.8409472,-1.2953887,67.951981,1.7561059,1
3,0,-11.469222,-.21442688,81.176758,2.9793301,1
2,1,-8.40345,.22653009,45.378883,4.0697174,1
4,0,-7.9101567,-.045718115,46.501995,1.4256592,0
3,0,2.0444922,.29900342,51.63765,5.4317627,0
1,0,-9.0657063,-.15807752,53.142342,4.5438232,0
2,0,3.1059921,.4395968,48.382366,.37561035,0
3,0,-7.885519,-.35653144,58.898357,6.7148438,0
1,0,-4.0767407,-.45931616,56.546143,.11071777,0
1,0,3.4002385,-.57470423,46.273396,8.6063042,1
3,0,.13064647,.10318451,80.439552,.61716688,1
1,0,2.1776619,-.53555131,47.782276,2.4420118,1
4,0,-4.0255742,.32604948,39.106022,.3223877,0
3,1,-6.4710402,1.7192897,64.462852,2.6228499,1
1,1,16.471302,.2659466,33.341805,.8840332,0
2,0,10.154159,-.44340494,43.875179,8.0737305,0
4,1,.46486259,.37007636,41.430023,3.1728623,1
3,0,4.6483536,.33105689,39.133774,6.5417686,1
2,0,2.7229965,-.15330699,63.02132,.65727407,1
1,1,-1.839838,.63212651,44.664135,.5513916,0
1,0,-7.0802135,.2741631,53.541058,2.5508533,1
2,0,-.83050323,.19341552,52.254669,5.0099459,1
3,0,-2.8366356,-.1298418,61.786003,.63439941,0
3,0,.37844926,.047583099,67.645454,4.0319824,0
1,0,2.0498369,.31558797,64.644043,2.4318624,1
4,0,4.939322,-.24810156,63.187386,8.4342041,0
4,0,-1.6154404,.47480339,56.10907,2.1596849,1
4,0,.6691364,.0066256756,58.951363,4.7277832,0
1,0,-4.245522,-.31107816,75.323776,5.9378662,0
2,0,-1.486143,-.10038804,49.0574,4.7616634,1
4,0,1.7327102,.63439208,42.553585,8.3288574,0
3,1,-11.667432,.22590573,75.637993,1.7022223,1
4,0,-1.7924298,-.10369063,53.007412,8.0969238,0
2,0,-5.6618085,.033330731,54.029945,5.7228584,1
1,0,.11043013,.35438892,50.69978,1.1066895,0
2,0,1.5002631,.39592353,39.115635,3.3034158,1
1,0,10.110267,-.48168832,38.731571,6.5484619,0
2,0,7.2607007,-.047848485,36.621754,9.2788086,0
4,0,10.970644,-.23054603,46.975971,7.536499,0
3,0,-3.9114978,-.52888542,57.477375,6.4968262,0
4,0,8.0532122,.2303821,32.359001,.028564453,0
2,0,-1.8181484,-.36119482,52.756836,8.331543,0
4,0,6.3175535,-.1276097,64.875816,4.6474023,1
2,1,12.032874,.36313495,49.467552,4.8457031,0
3,0,-.68166536,.33564728,60.288906,5.4756536,1
2,0,-.3991344,.61158925,52.597939,.13342285,0
3,0,5.9725914,-.23748729,55.332497,1.5508668,1
1,0,-1.7523513,-.45374104,65.959854,2.3385019,1
3,0,10.274506,-.67117822,66.333183,1.829834,0
1,1,-3.7021565,.20945327,51.920044,.61168897,1
3,0,5.5629525,.38522553,46.188385,3.7625732,0
2,1,-6.6585698,.58538812,70.134201,2.1113281,0
1,1,9.5136261,.61969835,53.970551,1.2422382,1
3,0,-1.1190015,.36554363,57.242668,.97994477,1
1,0,-.61572194,-.27266681,63.252083,3.2277801,1
3,0,2.6867528,-.11620067,72.208847,1.3168945,0
1,0,1.8027214,.17622529,46.962532,11.256592,0
1,0,2.6674318,.25681782,70.505302,.75707334,1
3,0,-8.606535,.71531743,36.992161,3.4968033,1
2,1,-.93894827,-.2176456,66.631516,2.726619,1
2,0,-3.4562752,-.061917584,57.824661,4.5331059,1
1,0,-2.911895,.072654068,71.878098,1.0958252,0
2,0,8.0031929,.061445076,33.589485,3.4884033,0
1,0,-7.2927408,.46285057,57.316177,1.1125488,0
2,0,-.54542625,.16567674,73.746269,4.9436193,1
3,0,-2.5643904,-.02244279,56.496136,7.8635855,1
2,1,7.281672,.68386674,47.58329,5.1925416,1
1,1,8.058033,.23840205,49.87529,6.2918377,1
1,0,1.4229479,-.23175174,43.758808,.1027832,0
4,0,7.3888602,-.17579708,57.227394,11.250122,0
3,0,-5.9946814,.56380373,56.086693,7.9257874,1
1,0,-.30843616,-.26559001,70.097046,3.2127686,0
4,0,1.3397237,.13750191,48.209496,5.5797119,0
3,0,-15.69042,.37664542,69.22966,2.6757755,1
4,0,6.7927327,.62715065,51.041912,.2097168,0
3,1,12.493461,.08287736,60.32856,2.3136337,1
4,1,-5.7221107,.1254639,50.866798,10.445545,1
3,0,-8.5847197,.05281923,52.358208,.60941905,1
1,0,3.1831102,-.071143001,48.971001,4.6218262,0
2,0,-.11989179,-.18770054,56.29974,9.5148926,0
2,0,.76200897,-.77922928,57.810875,3.9112549,0
2,1,3.222472,.68584043,40.378075,7.2726412,1
1,1,1.4310352,.33512485,56.471203,4.5739746,0
2,0,-7.0240159,.68688399,43.06583,10.842407,0
1,0,1.333474,-.20537381,57.676392,5.3934093,1
1,1,4.9255586,.18003646,58.24345,3.2438965,0
4,0,5.4073615,-.69365221,70.745224,8.6484375,0
3,1,7.4644065,.22173302,41.448223,7.2807541,1
2,0,-6.9275684,.44188598,36.2267,8.4979248,0
4,0,7.7595072,-.43865412,50.627686,1.7772217,0
1,0,9.6957359,-.37380904,55.397766,1.8531605,1
3,0,-4.2863894,.15982513,41.406479,3.6350098,0
3,0,-7.9077382,-.4186717,59.1222,1.5721571,1
3,0,-11.491093,-.2910324,67.31897,3.5219262,1
1,1,-3.1409719,.040747982,48.735054,10.993286,0
2,0,-6.2441683,-.18078171,71.759048,5.0926514,0
2,1,-.21717429,.7269181,36.675438,6.5782471,0
4,0,1.7045585,-.3677209,54.281063,2.00354,0
2,0,-7.1417279,-.35777852,50.127853,.89074707,0
1,0,-2.7876313,-.29716435,43.656662,1.0446777,0
1,0,9.7642641,.37302399,58.658482,5.4881592,0
4,0,-1.349311,-.31044462,60.877922,9.1248131,1
2,0,5.6156449,-.60783249,54.299004,6.2724609,0
4,0,3.5981977,-.7621491,63.27,1.9898682,0
